train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K274/K275,1,呼和浩特,始发站,23:25,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K274/K275,2,呼和浩特东,23:37,23:49,12分钟,12分,1,8,8,-,0,54/59/62,78/84,0/0
K274/K275,3,集宁南,01:14,01:34,20分钟,1小时49分,2,158,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K274/K275,4,商都,02:43,02:45,2分钟,3小时18分,2,242,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K274/K275,5,化德,03:27,03:29,2分钟,4小时2分,2,304,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K274/K275,6,正镶白旗,04:41,04:47,6分钟,5小时16分,2,413,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K274/K275,7,桑根达来,05:54,06:00,6分钟,6小时29分,2,508,72,-,0,129/132/136,197/204,0/0
K274/K275,8,经棚,08:07,08:09,2分钟,8小时42分,2,664,91,-,0,158/164/169,243/253,0/0
K274/K275,9,林西,09:37,09:39,2分钟,10小时12分,2,746,102,-,0,178/184/190,274/285,0/0
K274/K275,10,大板,10:28,10:43,15分钟,11小时3分,2,797,105,-,0,184/190/196,285/297,0/0
K274/K275,11,林东,12:15,12:17,2分钟,12小时50分,2,889,115,-,0,200/206/214,312/325,0/0
K274/K275,12,查布嘎,13:09,13:11,2分钟,13小时44分,2,951,124,-,0,215/223/230,336/351,0/0
K274/K275,13,开鲁,14:50,14:52,2分钟,15小时25分,2,1062,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K274/K275,14,通辽,16:14,16:40,26分钟,16小时49分,2,1351,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K274/K275,15,太平川,18:01,18:04,3分钟,18小时36分,2,1472,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K274/K275,16,白城,19:37,19:57,20分钟,20小时12分,2,1621,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K274/K275,17,齐齐哈尔,22:46,23:08,22分钟,23小时21分,2,1643,206,-,0,353/365/377,556/582,0/0
K274/K275,18,扎兰屯,01:20,01:23,3分钟,25小时55分,3,2013,217,-,0,370/383/397,585/611,0/0
K274/K275,19,博克图,03:05,03:11,6分钟,27小时40分,3,2136,229,-,0,389/403/416,613/640,0/0
K274/K275,20,牙克石,04:53,04:58,5分钟,29小时28分,3,2264,240,-,0,408/421/436,640/669,0/0
K274/K275,21,海拉尔,06:06,06:16,10分钟,30小时41分,3,2346,243,-,0,414/429/444,654/684,0/0
K274/K275,22,扎赉诺尔西,07:54,07:58,4分钟,32小时29分,3,2509,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K274/K275,23,满洲里,08:23,终点站,,32小时58分,3,2488,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
