train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7167/G7170,1,池州,始发站,07:35,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7167/G7170,2,铜陵,07:55,07:57,2分钟,20分,1,50,0,0,0,0/0/0,0/0,18.5/29.5
G7167/G7170,3,芜湖,08:28,08:30,2分钟,53分,1,126,0,0,0,0/0/0,0/0,46.5/74.5
G7167/G7170,4,当涂东,08:43,08:45,2分钟,1小时8分,1,154,0,0,0,0/0/0,0/0,57/91
G7167/G7170,5,马鞍山东,08:54,08:56,2分钟,1小时19分,1,169,0,0,0,0/0/0,0/0,62.5/100
G7167/G7170,6,南京南,09:14,09:17,3分钟,1小时39分,1,211,0,0,0,0/0/0,0/0,78/125
G7167/G7170,7,镇江,09:43,09:45,2分钟,2小时8分,1,285,0,0,0,0/0/0,0/0,112/179.5
G7167/G7170,8,丹阳,09:57,09:59,2分钟,2小时22分,1,312,0,0,0,0/0/0,0/0,124.5/199
G7167/G7170,9,常州,10:14,10:16,2分钟,2小时39分,1,357,0,0,0,0/0/0,0/0,145/232.5
G7167/G7170,10,戚墅堰,10:25,10:26,1分钟,2小时50分,1,368,0,0,0,0/0/0,0/0,150/240.5
G7167/G7170,11,无锡,10:37,10:39,2分钟,3小时2分,1,396,0,0,0,0/0/0,0/0,163/261
G7167/G7170,12,苏州新区,10:51,10:57,6分钟,3小时16分,1,428,0,0,0,0/0/0,0/0,177.5/284.5
G7167/G7170,13,苏州,11:05,11:07,2分钟,3小时30分,1,438,0,0,0,0/0/0,0/0,182/292
G7167/G7170,14,昆山南,11:19,11:21,2分钟,3小时44分,1,472,0,0,0,0/0/0,0/0,198/316.5
G7167/G7170,15,上海虹桥,11:39,终点站,,4小时4分,1,522,0,0,0,0/0/0,0/0,221/353.5
