train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2322/G2323,1,青田,14:34,14:36,2分钟,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2322/G2323,2,丽水,14:55,14:57,2分钟,19分,1,,0,0,0,0/0/0,0/0,227.5/363
G2322/G2323,3,永康南,15:17,15:19,2分钟,41分,1,,0,0,0,0/0/0,0/0,37/59
G2322/G2323,4,武义北,15:30,15:32,2分钟,54分,1,,0,0,0,0/0/0,0/0,46/73.5
G2322/G2323,5,金华南,15:43,15:46,3分钟,1小时7分,1,,0,0,0,0/0/0,0/0,53/84.5
G2322/G2323,6,金华,16:01,16:04,3分钟,1小时25分,1,,0,0,0,0/0/0,0/0,62/100
G2322/G2323,7,江山,16:31,16:33,2分钟,1小时55分,1,264,0,0,0,0/0/0,0/0,0/0
G2322/G2323,8,上饶,16:53,16:55,2分钟,2小时17分,1,,0,0,0,0/0/0,0/0,141.5/233.5
G2322/G2323,9,鹰潭北,17:21,17:23,2分钟,2小时45分,1,,0,0,0,0/0/0,0/0,188/312
G2322/G2323,10,南昌西,17:59,终点站,,3小时23分,1,577,0,0,0,0/0/0,0/0,252.5/420
