train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6266/D6267,1,南昌,始发站,09:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6266/D6267,2,永修,09:35,09:37,2分钟,25分,1,46,0,0,0,0/0/0,0/0,12.5/22
D6266/D6267,3,共青城,09:48,09:50,2分钟,38分,1,72,0,0,0,0/0/0,0/0,20.5/34
D6266/D6267,4,德安,09:58,10:00,2分钟,48分,1,80,0,0,0,0/0/0,0/0,23.5/37
D6266/D6267,5,庐山,10:15,10:17,2分钟,1小时5分,1,116,0,0,0,0/0/0,0/0,33.5/54
D6266/D6267,6,九江,10:29,10:33,4分钟,1小时19分,1,135,0,0,0,0/0/0,0/0,39.5/46.5
D6266/D6267,7,湖口,10:52,10:54,2分钟,1小时42分,1,165,0,0,0,0/0/0,0/0,49.5/80
D6266/D6267,8,都昌,11:11,11:13,2分钟,2小时1分,1,199,0,0,0,0/0/0,0/0,61.5/99
D6266/D6267,9,鄱阳,11:36,11:38,2分钟,2小时26分,1,251,0,0,0,0/0/0,0/0,78.5/127
D6266/D6267,10,景德镇北,11:56,12:00,4分钟,2小时46分,1,286,0,0,0,0/0/0,0/0,90.5/128.5
D6266/D6267,11,婺源,12:26,12:30,4分钟,3小时16分,1,355,0,0,0,0/0/0,0/0,113.5/182
D6266/D6267,12,上饶,12:59,13:23,24分钟,3小时49分,1,260,0,0,0,0/0/0,0/0,140/224.5
D6266/D6267,13,鹰潭北,13:57,14:00,3分钟,4小时47分,1,542,0,0,0,0/0/0,0/0,171/274.5
D6266/D6267,14,进贤南,14:25,14:27,2分钟,5小时15分,1,624,0,0,0,0/0/0,0/0,196.5/315
D6266/D6267,15,南昌,14:53,终点站,,5小时43分,1,682,0,0,0,0/0/0,0/0,214/342.5
