train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1893/G1896,1,西安北,始发站,08:53,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1893/G1896,2,华山北,09:23,09:25,2分钟,30分,1,121,0,0,0,0/0/0,0/0,54.5/89.5
G1893/G1896,3,洛阳龙门,10:17,10:23,6分钟,1小时24分,1,380,0,0,0,0/0/0,0/0,174.5/279.5
G1893/G1896,4,巩义南,10:37,10:51,14分钟,1小时44分,1,430,0,0,0,0/0/0,0/0,199/314
G1893/G1896,5,郑州东,11:20,11:30,10分钟,2小时27分,1,519,0,0,0,0/0/0,0/0,239/382
G1893/G1896,6,民权北,12:09,12:11,2分钟,3小时16分,1,663,0,0,0,0/0/0,0/0,297/475
G1893/G1896,7,商丘,12:27,12:29,2分钟,3小时34分,1,713,0,0,0,0/0/0,0/0,317.5/508
G1893/G1896,8,萧县北,13:00,13:02,2分钟,4小时7分,1,842,0,0,0,0/0/0,0/0,371/593.5
G1893/G1896,9,徐州东,13:21,13:29,8分钟,4小时28分,1,883,0,0,0,0/0/0,0/0,388/620.5
G1893/G1896,10,南京南,14:43,14:48,5分钟,5小时50分,1,1214,0,0,0,0/0/0,0/0,577.5/925
G1893/G1896,11,溧水,15:05,15:07,2分钟,6小时12分,1,1260,0,0,0,0/0/0,0/0,561/912
G1893/G1896,12,溧阳,15:22,15:24,2分钟,6小时29分,1,1312,0,0,0,0/0/0,0/0,585/952
G1893/G1896,13,宜兴,15:36,15:38,2分钟,6小时43分,1,1343,0,0,0,0/0/0,0/0,599/976
G1893/G1896,14,长兴,15:50,15:52,2分钟,6小时57分,1,1379,0,0,0,0/0/0,0/0,615.5/1004
G1893/G1896,15,湖州,16:01,16:04,3分钟,7小时8分,1,1399,0,0,0,0/0/0,0/0,624/1018.5
G1893/G1896,16,杭州东,16:25,16:37,12分钟,7小时32分,1,1854,0,0,0,0/0/0,0/0,653.5/1067.5
G1893/G1896,17,绍兴北,16:55,16:57,2分钟,8小时2分,1,1513,0,0,0,0/0/0,0/0,671.5/1097.5
G1893/G1896,18,余姚北,17:15,17:18,3分钟,8小时22分,1,1576,0,0,0,0/0/0,0/0,697.5/1141.5
G1893/G1896,19,宁波,17:38,17:44,6分钟,8小时45分,1,1625,0,0,0,0/0/0,0/0,717.5/1175.5
G1893/G1896,20,三门县,18:23,18:25,2分钟,9小时30分,1,1731,0,0,0,0/0/0,0/0,754.5/1235.5
G1893/G1896,21,台州,18:44,18:46,2分钟,9小时51分,1,1777,0,0,0,0/0/0,0/0,770.5/1260.5
G1893/G1896,22,雁荡山,19:04,19:06,2分钟,10小时11分,1,1824,0,0,0,0/0/0,0/0,787.5/1287.5
G1893/G1896,23,温州南,19:37,终点站,,10小时44分,1,1900,0,0,0,0/0/0,0/0,813.5/1329.5
