train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1382/K1383,1,包头,始发站,12:40,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1382/K1383,2,包头东,12:55,12:59,4分钟,15分,1,16,8,-,0,54/59/62,78/84,0/0
K1382/K1383,3,萨拉齐,13:27,13:29,2分钟,47分,1,60,11,-,0,57/62/65,86.5/92.5,0/0
K1382/K1383,4,呼和浩特,14:52,15:00,8分钟,2小时12分,1,165,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1382/K1383,5,卓资东,16:02,16:08,6分钟,3小时22分,1,251,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K1382/K1383,6,集宁南,16:43,16:58,15分钟,4小时3分,1,323,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K1382/K1383,7,商都,18:03,18:05,2分钟,5小时23分,1,407,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1382/K1383,8,化德,18:47,18:49,2分钟,6小时7分,1,469,69,-,0,123/126/130,186/194,0/0
K1382/K1383,9,正镶白旗,20:05,20:11,6分钟,7小时25分,1,578,78,-,0,139/144/148,214/223,0/0
K1382/K1383,10,桑根达来,21:20,21:26,6分钟,8小时40分,1,673,93,-,0,163/168/174,251/263,0/0
K1382/K1383,11,经棚,23:28,23:30,2分钟,10小时48分,1,829,112,-,0,194/200/208,301/315,0/0
K1382/K1383,12,林西,00:56,00:58,2分钟,12小时16分,2,911,119,-,0,207/215/221,324/337,0/0
K1382/K1383,13,大板,01:47,02:03,16分钟,13小时7分,2,962,124,-,0,215/223/230,336/351,0/0
K1382/K1383,14,林东,03:15,03:17,2分钟,14小时35分,2,1054,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1382/K1383,15,查布嘎,04:07,04:11,4分钟,15小时27分,2,1116,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1382/K1383,16,开鲁,05:30,05:32,2分钟,16小时50分,2,1227,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1382/K1383,17,通辽,06:58,07:26,28分钟,18小时18分,2,1320,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1382/K1383,18,大林,08:06,08:09,3分钟,19小时26分,2,1369,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1382/K1383,19,双辽,09:00,09:05,5分钟,20小时20分,2,1434,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1382/K1383,20,金宝屯,09:17,09:20,3分钟,20小时37分,2,1448,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1382/K1383,21,八面城,09:53,09:56,3分钟,21小时13分,2,1499,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1382/K1383,22,四平,10:24,10:51,27分钟,21小时44分,2,1524,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1382/K1383,23,长春,12:05,12:25,20分钟,23小时25分,2,1642,192,-,0,328/339/351,515/537,0/0
K1382/K1383,24,德惠,13:12,13:14,2分钟,24小时32分,2,1723,201,-,0,343/355/367,542/566,0/0
K1382/K1383,25,双城堡,14:42,14:45,3分钟,26小时2分,2,1834,206,-,0,353/365/377,556/582,0/0
K1382/K1383,26,哈尔滨西,15:19,终点站,,26小时39分,2,1878,213,-,0,363/375/388,572/598,0/0
