train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
7274,1,新晃,始发站,09:28,,0分,1,0,-,-,0,0/0/0,0/0,0/0
7274,2,怀化,11:00,11:20,20分钟,1小时32分,1,87,5,-,0,0/0/0,0/0,0/0
7274,3,辰溪,12:11,12:14,3分钟,2小时43分,1,141,9.5,-,0,0/0/0,0/0,0/0
7274,4,溆浦,13:01,13:04,3分钟,3小时33分,1,191,12.5,-,0,0/0/0,0/0,0/0
7274,5,低庄,13:29,13:32,3分钟,4小时1分,1,211,14.5,-,0,0/0/0,0/0,0/0
7274,6,安化,14:43,14:45,2分钟,5小时15分,1,262,17.5,-,0,0/0/0,0/0,0/0
7274,7,新化,15:40,15:53,13分钟,6小时12分,1,309,19.5,-,0,0/0/0,0/0,0/0
7274,8,冷水江东,16:17,16:20,3分钟,6小时49分,1,330,20.5,-,0,0/0/0,0/0,0/0
7274,9,涟源,16:59,17:03,4分钟,7小时31分,1,360,21.5,-,0,0/0/0,0/0,0/0
7274,10,娄底,17:47,18:07,20分钟,8小时19分,1,402,25.5,-,0,0/0/0,0/0,0/0
7274,11,益阳,20:15,终点站,,10小时47分,1,530,31,-,0,0/0/0,0/0,0/0
