train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K8721,1,玉山,始发站,12:19,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K8721,2,上饶,12:41,12:46,5分钟,22分,1,30,9,-,0,55/60/63,80/86,0/0
K8721,3,横峰,13:14,13:17,3分钟,55分,1,78,11,-,0,57/62/65,0/0,0/0
K8721,4,弋阳,13:30,13:33,3分钟,1小时11分,1,95,15.5,-,0,0/0/0,0/0,0/0
K8721,5,贵溪,13:53,13:56,3分钟,1小时34分,1,125,15.5,-,0,61.5/66.5/69.5,0/0,0/0
K8721,6,鹰潭,14:13,14:19,6分钟,1小时54分,1,146,18.5,-,0,64.5/69.5/72.5,0/0,0/0
K8721,7,东乡,14:44,14:47,3分钟,2小时25分,1,187,23.5,-,0,69.5/74.5/77.5,0/0,0/0
K8721,8,进贤,15:15,15:18,3分钟,2小时56分,1,226,29.5,-,0,75.5/80.5/83.5,0/0,0/0
K8721,9,向塘,15:44,15:47,3分钟,3小时25分,1,262,-,-,0,0/0/0,0/0,0/0
K8721,10,南昌,16:09,终点站,,3小时50分,1,290,40.5,-,0,86.5/91.5/94.5,0/0,0/0
