train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1961/D1964,1,重庆西,始发站,12:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1961/D1964,2,武胜,13:03,13:06,3分钟,48分,1,113,0,0,0,0/0/0,0/0,39/64
D1961/D1964,3,南充北,13:33,13:36,3分钟,1小时18分,1,165,0,0,0,0/0/0,0/0,60/92.5
D1961/D1964,4,阆中,14:13,14:15,2分钟,1小时58分,1,247,0,0,0,0/0/0,0/0,74/89
D1961/D1964,5,苍溪,14:28,14:30,2分钟,2小时13分,1,276,0,0,0,0/0/0,0/0,99/155.5
D1961/D1964,6,广元,15:09,15:14,5分钟,2小时54分,1,353,0,0,0,0/0/0,0/0,129.5/204
D1961/D1964,7,宁强南,15:37,15:54,17分钟,3小时22分,1,420,0,0,0,0/0/0,0/0,154.5/244
D1961/D1964,8,汉中,16:20,16:23,3分钟,4小时5分,1,491,0,0,0,0/0/0,0/0,184.5/292
D1961/D1964,9,城固北,16:34,16:36,2分钟,4小时19分,1,746,0,0,0,0/0/0,0/0,195.5/315
D1961/D1964,10,鄠邑,17:24,17:27,3分钟,5小时9分,1,693,0,0,0,0/0/0,0/0,263.5/418
D1961/D1964,11,西安北,17:46,17:58,12分钟,5小时31分,1,733,0,0,0,0/0/0,0/0,281.5/447
D1961/D1964,12,渭南北,18:21,18:23,2分钟,6小时6分,1,796,0,0,0,0/0/0,0/0,301/478
D1961/D1964,13,大荔,18:41,18:43,2分钟,6小时26分,1,849,0,0,0,0/0/0,0/0,317.5/497.5
D1961/D1964,14,永济北,19:02,19:04,2分钟,6小时47分,1,908,0,0,0,0/0/0,0/0,334/517.5
D1961/D1964,15,运城北,19:24,19:27,3分钟,7小时9分,1,956,0,0,0,0/0/0,0/0,350.5/537.5
D1961/D1964,16,侯马西,19:49,19:51,2分钟,7小时34分,1,1025,0,0,0,0/0/0,0/0,370.5/593
D1961/D1964,17,平遥古城,20:49,20:51,2分钟,8小时34分,1,1219,0,0,0,0/0/0,0/0,431.5/634.5
D1961/D1964,18,晋中,21:17,21:19,2分钟,9小时2分,1,1293,0,0,0,0/0/0,0/0,455.5/730
D1961/D1964,19,太原南,21:30,终点站,,9小时15分,1,1312,0,0,0,0/0/0,0/0,460.5/737
