train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3301/D3304,1,宁波,始发站,15:18,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3301/D3304,2,临海,16:04,16:06,2分钟,46分,1,129,0,0,0,0/0/0,0/0,45/72
D3301/D3304,3,温岭,16:26,16:28,2分钟,1小时8分,1,176,0,0,0,0/0/0,0/0,61/98
D3301/D3304,4,温州南,17:03,17:05,2分钟,1小时45分,1,275,0,0,0,0/0/0,0/0,96/154
D3301/D3304,5,瑞安,17:16,17:18,2分钟,1小时58分,1,298,0,0,0,0/0/0,0/0,104/167
D3301/D3304,6,平阳,17:28,17:30,2分钟,2小时10分,1,315,0,0,0,0/0/0,0/0,111/177
D3301/D3304,7,福鼎,17:52,17:54,2分钟,2小时34分,1,369,0,0,0,0/0/0,0/0,129/207
D3301/D3304,8,宁德,18:31,18:33,2分钟,3小时13分,1,481,0,0,0,0/0/0,0/0,178/285
D3301/D3304,9,福州,19:15,19:19,4分钟,3小时57分,1,577,0,0,0,0/0/0,0/0,200/315.5
D3301/D3304,10,尤溪,20:14,20:16,2分钟,4小时56分,1,730,0,0,0,0/0/0,0/0,244.5/369
D3301/D3304,11,三明北,20:35,20:37,2分钟,5小时17分,1,771,0,0,0,0/0/0,0/0,257/383.5
D3301/D3304,12,将乐,20:56,20:59,3分钟,5小时38分,1,822,0,0,0,0/0/0,0/0,271.5/401
D3301/D3304,13,泰宁,21:17,21:19,2分钟,5小时59分,1,864,0,0,0,0/0/0,0/0,284/416
D3301/D3304,14,建宁县北,21:32,21:34,2分钟,6小时14分,1,894,0,0,0,0/0/0,0/0,292.5/426.5
D3301/D3304,15,抚州,22:18,22:20,2分钟,7小时0分,1,1023,0,0,0,0/0/0,0/0,330.5/472
D3301/D3304,16,南昌西,22:58,终点站,,7小时40分,1,1124,0,0,0,0/0/0,0/0,360/577
