train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2287,1,上海虹桥,始发站,07:02,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2287,2,金山北,07:20,07:26,6分钟,18分,1,48,0,0,0,0/0/0,0/0,15/18
D2287,3,嘉兴南,07:40,07:43,3分钟,38分,1,84,0,0,0,0/0/0,0/0,29/47
D2287,4,杭州东,08:08,08:13,5分钟,1小时6分,1,159,0,0,0,0/0/0,0/0,56/89
D2287,5,绍兴北,08:32,08:34,2分钟,1小时30分,1,202,0,0,0,0/0/0,0/0,71/113
D2287,6,绍兴东,08:46,08:48,2分钟,1小时44分,1,233,0,0,0,0/0/0,0/0,72/95.5
D2287,7,宁波,09:16,09:26,10分钟,2小时14分,1,314,0,0,0,0/0/0,0/0,110/176
D2287,8,奉化,09:43,09:45,2分钟,2小时41分,1,352,0,0,0,0/0/0,0/0,108/149.5
D2287,9,台州,10:26,10:29,3分钟,3小时24分,1,466,0,0,0,0/0/0,0/0,139.5/187
D2287,10,温岭,10:40,10:42,2分钟,3小时38分,1,500,0,0,0,0/0/0,0/0,171/274
D2287,11,福安,12:29,12:31,2分钟,5小时27分,1,768,0,0,0,0/0/0,0/0,230/295.5
D2287,12,宁德,12:43,12:45,2分钟,5小时41分,1,795,0,0,0,0/0/0,0/0,278/445
D2287,13,福州南,13:19,13:24,5分钟,6小时17分,1,883,0,0,0,0/0/0,0/0,309/494
D2287,14,莆田,13:54,13:56,2分钟,6小时52分,1,969,0,0,0,0/0/0,0/0,339/542
D2287,15,泉州,14:21,14:23,2分钟,7小时19分,1,1048,0,0,0,0/0/0,0/0,363/581
D2287,16,厦门北,14:50,15:01,11分钟,7小时48分,1,1109,0,0,0,0/0/0,0/0,388/621
D2287,17,漳州,15:20,15:22,2分钟,8小时18分,1,1073,0,0,0,0/0/0,0/0,403/644
D2287,18,潮汕,16:19,16:23,4分钟,9小时17分,1,1328,0,0,0,0/0/0,0/0,461/738
D2287,19,葵潭,16:55,16:57,2分钟,9小时53分,1,1402,0,0,0,0/0/0,0/0,433/539
D2287,20,汕尾,17:21,17:23,2分钟,10小时19分,1,1467,0,0,0,0/0/0,0/0,433/539
D2287,21,深圳北,18:25,终点站,,11小时23分,1,1892,0,0,0,0/0/0,0/0,481/597
