train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K173/K172,1,上海,始发站,13:22,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K173/K172,2,昆山,14:10,14:14,4分钟,48分,1,49,5,-,0,39/42/44,56/60,0/0
K173/K172,3,苏州,14:38,14:43,5分钟,1小时16分,1,84,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K173/K172,4,无锡,15:11,15:16,5分钟,1小时49分,1,126,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K173/K172,5,常州,15:43,15:48,5分钟,2小时21分,1,165,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K173/K172,6,南京,17:30,17:38,8分钟,4小时8分,1,301,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K173/K172,7,滁州北,18:34,18:39,5分钟,5小时12分,1,358,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K173/K172,8,蚌埠,20:34,20:39,5分钟,7小时12分,1,485,69,-,0,123/126/130,186/194,0/0
K173/K172,9,宿州,21:54,21:58,4分钟,8小时32分,1,575,78,-,0,139/144/148,214/223,0/0
K173/K172,10,徐州,22:49,23:16,27分钟,9小时27分,1,649,91,-,0,158/164/169,243/253,0/0
K173/K172,11,枣庄西,00:22,00:24,2分钟,11小时0分,2,717,98,-,0,171/176/182,263/275,0/0
K173/K172,12,滕州,00:46,00:49,3分钟,11小时24分,2,751,102,-,0,178/184/190,274/285,0/0
K173/K172,13,兖州,01:29,01:57,28分钟,12小时7分,2,812,105,-,0,184/190/196,285/297,0/0
K173/K172,14,平邑,03:15,03:23,8分钟,13小时53分,2,907,119,-,0,207/215/221,324/337,0/0
K173/K172,15,临沂,04:18,04:26,8分钟,14小时56分,2,994,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K173/K172,16,莒南,05:04,05:07,3分钟,15小时42分,2,1048,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K173/K172,17,日照,06:01,终点站,,16小时39分,2,1128,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
