train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
C7516,1,小金口,始发站,09:25,,0分,1,0,0,0,0,0/0/0,0/0,0/0
C7516,2,云山,09:30,09:32,2分钟,5分,1,5,0,0,0,0/0/0,0/0,5/0
C7516,3,西湖东,09:35,09:37,2分钟,10分,1,8,0,0,0,0/0/0,0/0,5/0
C7516,4,龙丰,09:40,09:41,1分钟,15分,1,11,0,0,0,0/0/0,0/0,5/0
C7516,5,惠环,09:45,09:47,2分钟,20分,1,16,0,0,0,0/0/0,0/0,10/0
C7516,6,仲恺,09:51,09:52,1分钟,26分,1,21,0,0,0,0/0/0,0/0,10/0
C7516,7,沥林北,09:59,10:01,2分钟,34分,1,33,0,0,0,0/0/0,0/0,20/0
C7516,8,银瓶,10:06,10:07,1分钟,41分,1,41,0,0,0,0/0/0,0/0,25/0
C7516,9,樟木头东,10:11,10:12,1分钟,46分,1,46,0,0,0,0/0/0,0/0,30/0
C7516,10,常平东,10:17,10:19,2分钟,52分,1,53,0,0,0,0/0/0,0/0,35/0
C7516,11,常平南,10:23,10:24,1分钟,58分,1,57,0,0,0,0/0/0,0/0,35/0
C7516,12,大朗镇,10:28,10:30,2分钟,1小时3分,1,63,0,0,0,0/0/0,0/0,40/0
C7516,13,松山湖北,10:34,10:35,1分钟,1小时9分,1,69,0,0,0,0/0/0,0/0,40/0
C7516,14,寮步,10:40,10:41,1分钟,1小时15分,1,75,0,0,0,0/0/0,0/0,45/0
C7516,15,东城南,10:47,10:48,1分钟,1小时22分,1,84,0,0,0,0/0/0,0/0,50/0
C7516,16,西平西,10:51,10:53,2分钟,1小时26分,1,87,0,0,0,0/0/0,0/0,60/0
C7516,17,道滘,11:00,11:01,1分钟,1小时35分,1,97,0,0,0,0/0/0,0/0,60/0
C7516,18,东莞西,11:05,终点站,,1小时40分,1,101,0,0,0,0/0/0,0/0,60/0
