train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K425/K428,1,洛阳,始发站,16:38,-,0分,-,0,-,-,0,0/0/0,0/0,0/0
K425/K428,2,洛阳东,16:46,16:51,-,8分,-,5,-,-,0,0/0/0,0/0,0/0
K425/K428,3,汝州,18:10,18:15,-,1小时32分,-,92,-,-,0,0/0/0,0/0,0/0
K425/K428,4,平顶山西,18:50,18:54,-,2小时12分,-,134,-,-,0,0/0/0,0/0,0/0
K425/K428,5,鲁山,19:14,19:18,-,2小时36分,-,154,-,-,0,0/0/0,0/0,0/0
K425/K428,6,南召,19:55,19:58,-,3小时17分,-,198,-,-,0,0/0/0,0/0,0/0
K425/K428,7,南阳,20:40,21:08,-,4小时2分,-,256,-,-,0,0/0/0,0/0,0/0
K425/K428,8,唐河,21:57,22:01,-,5小时19分,-,314,-,-,0,0/0/0,0/0,0/0
K425/K428,9,桐柏,22:46,22:50,-,6小时8分,-,382,-,-,0,0/0/0,0/0,0/0
K425/K428,10,信阳,00:04,00:20,-,7小时26分,-,459,-,-,0,0/0/0,0/0,0/0
K425/K428,11,罗山,00:52,00:55,-,8小时14分,-,505,-,-,0,0/0/0,0/0,0/0
K425/K428,12,潢川,01:45,01:49,-,9小时7分,-,563,-,-,0,0/0/0,0/0,0/0
K425/K428,13,商城,02:22,02:26,-,9小时44分,-,604,-,-,0,0/0/0,0/0,0/0
K425/K428,14,固始,02:48,02:56,-,10小时10分,-,626,-,-,0,0/0/0,0/0,0/0
K425/K428,15,合肥,05:14,05:41,-,12小时36分,-,803,-,-,0,0/0/0,0/0,0/0
K425/K428,16,巢湖,06:38,06:42,-,14小时0分,-,867,-,-,0,0/0/0,0/0,0/0
K425/K428,17,芜湖,07:49,07:55,-,15小时11分,-,944,-,-,0,0/0/0,0/0,0/0
K425/K428,18,宣城,08:49,08:52,-,16小时11分,-,1008,-,-,0,0/0/0,0/0,0/0
K425/K428,19,长兴南,10:08,10:11,-,17小时30分,-,1122,-,-,0,0/0/0,0/0,0/0
K425/K428,20,德清西,10:51,10:56,-,18小时13分,-,1180,-,-,0,0/0/0,0/0,0/0
K425/K428,21,杭州,11:58,12:14,-,19小时20分,-,1248,-,-,0,0/0/0,0/0,0/0
K425/K428,22,绍兴,13:08,13:11,-,20小时30分,-,1311,-,-,0,0/0/0,0/0,0/0
K425/K428,23,上虞,13:34,13:37,-,20小时56分,-,1339,-,-,0,0/0/0,0/0,0/0
K425/K428,24,余姚,14:06,14:09,-,21小时28分,-,1371,-,-,0,0/0/0,0/0,0/0
K425/K428,25,宁波,15:15,终点站,-,22小时37分,-,1419,-,-,0,0/0/0,0/0,0/0
