train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G481,1,北京南,始发站,07:25,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G481,2,天津南,07:59,08:01,2分钟,34分,1,122,0,0,0,0/0/0,0/0,54.5/94.5
G481,3,德州东,08:45,08:47,2分钟,1小时20分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G481,4,济南东,09:22,09:27,5分钟,1小时57分,1,410,0,0,0,0/0/0,0/0,180/300
G481,5,淄博北,09:49,09:52,3分钟,2小时24分,1,492,0,0,0,0/0/0,0/0,220/363
G481,6,潍坊北,10:19,10:21,2分钟,2小时54分,1,600,0,0,0,0/0/0,0/0,272/447
G481,7,青岛西,11:11,11:13,2分钟,3小时46分,1,765,0,0,0,0/0/0,0/0,343/561
G481,8,日照西,11:48,11:51,3分钟,4小时23分,1,844,0,0,0,0/0/0,0/0,373/608
G481,9,赣榆,12:21,12:23,2分钟,4小时56分,1,902,0,0,0,0/0/0,0/0,397/646
G481,10,连云港,12:39,12:41,2分钟,5小时14分,1,944,0,0,0,0/0/0,0/0,410/667
G481,11,响水县,13:13,13:15,2分钟,5小时48分,1,1024,0,0,0,0/0/0,0/0,439/715
G481,12,滨海港,13:26,13:28,2分钟,6小时1分,1,1046,0,0,0,0/0/0,0/0,447/728
G481,13,阜宁东,13:43,13:45,2分钟,6小时18分,1,1077,0,0,0,0/0/0,0/0,459/746
G481,14,射阳,13:54,13:56,2分钟,6小时29分,1,1092,0,0,0,0/0/0,0/0,464/755
G481,15,盐城,14:18,终点站,,6小时53分,1,1129,0,0,0,0/0/0,0/0,0/0
