train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3001/D3004,1,汉口,始发站,17:25,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3001/D3004,2,六安,18:49,18:51,2分钟,1小时24分,1,272,0,0,0,0/0/0,0/0,79.5/95.5
D3001/D3004,3,合肥南,19:15,19:32,17分钟,1小时50分,1,359,0,0,0,0/0/0,0/0,133/213
D3001/D3004,4,南京南,20:25,20:27,2分钟,3小时0分,1,516,0,0,0,0/0/0,0/0,200/319
D3001/D3004,5,丹阳,21:10,21:15,5分钟,3小时45分,1,619,0,0,0,0/0/0,0/0,197/235.5
D3001/D3004,6,常州,21:31,21:33,2分钟,4小时6分,1,664,0,0,0,0/0/0,0/0,211/252
D3001/D3004,7,无锡,21:48,21:50,2分钟,4小时23分,1,703,0,0,0,0/0/0,0/0,223/266.5
D3001/D3004,8,苏州,22:05,22:07,2分钟,4小时40分,1,745,0,0,0,0/0/0,0/0,236/282
D3001/D3004,9,昆山南,22:19,22:21,2分钟,4小时54分,1,779,0,0,0,0/0/0,0/0,246.5/294.5
D3001/D3004,10,上海虹桥,22:41,23:02,21分钟,5小时16分,1,827,0,0,0,0/0/0,0/0,262/313
D3001/D3004,11,上海南,23:29,终点站,,6小时4分,1,847,0,0,0,0/0/0,0/0,322/515
