train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K931/K934,1,襄阳,始发站,11:55,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K931/K934,2,宜城,12:36,12:42,6分钟,41分,1,51,11,-,0,57/62/65,86.5/92.5,0/0
K931/K934,3,荆门,13:41,13:50,9分钟,1小时46分,1,124,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K931/K934,4,当阳,14:32,14:37,5分钟,2小时37分,1,176,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K931/K934,5,宜昌东,15:39,16:29,50分钟,3小时44分,1,233,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K931/K934,6,枝城,17:49,17:59,10分钟,5小时54分,1,309,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K931/K934,7,松滋,18:16,18:26,10分钟,6小时21分,1,327,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K931/K934,8,石门县北,19:37,19:47,10分钟,7小时42分,1,405,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K931/K934,9,常德,20:38,20:44,6分钟,8小时43分,1,486,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K931/K934,10,益阳,21:53,21:57,4分钟,9小时58分,1,587,75,-,0,133/138/142,205/214,0/0
K931/K934,11,长沙,23:11,23:32,21分钟,11小时16分,1,684,86,-,0,152/156/161,233/244,0/0
K931/K934,12,衡阳,01:46,01:51,5分钟,13小时51分,2,870,105,-,0,184/190/196,285/297,0/0
K931/K934,13,韶关东,05:14,05:23,9分钟,17小时19分,2,1170,141.5,-,0,244.5/252.5/261.5,420.5/440.5,0/0
K931/K934,14,广州东,08:48,终点站,,20小时53分,2,1399,163.5,-,0,280.5/289.5/299.5,512.5/536.5,0/0
