train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3638,1,广州南,始发站,19:01,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3638,2,佛山西,19:20,19:22,2分钟,19分,1,33,0,0,0,0/0/0,0/0,10/16
D3638,3,三水南,19:34,19:36,2分钟,33分,1,51,0,0,0,0/0/0,0/0,15.5/25
D3638,4,肇庆东,19:49,19:51,2分钟,48分,1,76,0,0,0,0/0/0,0/0,23.5/38
D3638,5,梧州南,20:40,20:43,3分钟,1小时39分,1,246,0,0,0,0/0/0,0/0,76/121
D3638,6,藤县,20:55,20:57,2分钟,1小时54分,1,271,0,0,0,0/0/0,0/0,83/132
D3638,7,平南南,21:16,21:18,2分钟,2小时15分,1,330,0,0,0,0/0/0,0/0,100.5/160
D3638,8,桂平,21:31,21:33,2分钟,2小时30分,1,365,0,0,0,0/0/0,0/0,110.5/177
D3638,9,宾阳,22:09,22:11,2分钟,3小时8分,1,563,0,0,0,0/0/0,0/0,144.5/173
D3638,10,南宁东,22:37,终点站,,3小时36分,1,563,0,0,0,0/0/0,0/0,169/269
