train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2885,1,成都东,始发站,09:46,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2885,2,内江北,10:26,10:28,2分钟,40分,1,153,0,0,0,0/0/0,0/0,74/118.5
G2885,3,隆昌北,10:39,10:41,2分钟,53分,1,179,0,0,0,0/0/0,0/0,86.5/138.5
G2885,4,永川东,11:00,11:02,2分钟,1小时14分,1,223,0,0,0,0/0/0,0/0,118.5/189.5
G2885,5,重庆西,11:25,11:29,4分钟,1小时39分,1,302,0,0,0,0/0/0,0/0,146/233.5
G2885,6,息烽,13:11,13:13,2分钟,3小时25分,1,594,0,0,0,0/0/0,0/0,254/406.5
G2885,7,贵阳北,13:37,13:42,5分钟,3小时51分,1,649,0,0,0,0/0/0,0/0,275/439.5
G2885,8,安顺西,14:11,14:13,2分钟,4小时25分,1,750,0,0,0,0/0/0,0/0,321.5/517.5
G2885,9,普安县,14:53,14:55,2分钟,5小时7分,1,869,0,0,0,0/0/0,0/0,376/609.5
G2885,10,富源北,15:15,15:17,2分钟,5小时29分,1,932,0,0,0,0/0/0,0/0,405/658.5
G2885,11,曲靖北,15:34,15:36,2分钟,5小时48分,1,984,0,0,0,0/0/0,0/0,429/698.5
G2885,12,昆明南,16:11,终点站,,6小时25分,1,1112,0,0,0,0/0/0,0/0,487.5/797.5
