train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3763,1,柳州,始发站,17:43,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3763,2,来宾北,18:08,18:10,2分钟,25分,1,66,0,0,0,0/0/0,0/0,24/39
D3763,3,桂平,19:02,19:04,2分钟,1小时19分,1,237,0,0,0,0/0/0,0/0,79/126
D3763,4,平南南,19:17,19:19,2分钟,1小时34分,1,272,0,0,0,0/0/0,0/0,89/143
D3763,5,藤县,19:38,19:40,2分钟,1小时55分,1,331,0,0,0,0/0/0,0/0,107/171
D3763,6,梧州南,19:52,20:00,8分钟,2小时9分,1,356,0,0,0,0/0/0,0/0,114/182
D3763,7,郁南,20:12,20:14,2分钟,2小时29分,1,387,0,0,0,0/0/0,0/0,123.5/197
D3763,8,肇庆东,20:55,20:57,2分钟,3小时12分,1,526,0,0,0,0/0/0,0/0,185/296
D3763,9,佛山西,21:18,21:23,5分钟,3小时35分,1,577,0,0,0,0/0/0,0/0,201/322
D3763,10,广州南,21:43,终点站,,4小时0分,1,602,0,0,0,0/0/0,0/0,190/303
