train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6942/G6943,1,曲阜东,始发站,07:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6942/G6943,2,济南西,07:48,07:54,6分钟,33分,1,129,0,0,0,0/0/0,0/0,59.5/99.5
G6942/G6943,3,济南东,08:17,08:22,5分钟,1小时2分,1,173,0,0,0,0/0/0,0/0,75/126
G6942/G6943,4,章丘北,08:34,08:40,6分钟,1小时19分,1,203,0,0,0,0/0/0,0/0,89/149
G6942/G6943,5,淄博北,08:55,08:57,2分钟,1小时40分,1,255,0,0,0,0/0/0,0/0,115/189
G6942/G6943,6,临淄北,09:08,09:10,2分钟,1小时53分,1,285,0,0,0,0/0/0,0/0,129/213
G6942/G6943,7,潍坊北,09:31,09:33,2分钟,2小时16分,1,363,0,0,0,0/0/0,0/0,167/273
G6942/G6943,8,高密北,09:52,09:54,2分钟,2小时37分,1,426,0,0,0,0/0/0,0/0,197/322
G6942/G6943,9,莱阳,10:42,10:44,2分钟,3小时27分,1,561,0,0,0,0/0/0,0/0,244/396
G6942/G6943,10,烟台,11:28,终点站,,4小时13分,1,667,0,0,0,0/0/0,0/0,0/0
