train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G3801,1,承德南,始发站,11:29,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G3801,2,平泉北,11:48,11:50,2分钟,19分,1,66,0,0,0,0/0/0,0/0,32/51
G3801,3,牛河梁,12:10,12:12,2分钟,41分,1,127,0,0,0,0/0/0,0/0,61/98
G3801,4,朝阳,12:38,12:41,3分钟,1小时9分,1,229,0,0,0,0/0/0,0/0,111/177
G3801,5,阜新,13:10,13:12,2分钟,1小时41分,1,347,0,0,0,0/0/0,0/0,168/268
G3801,6,沈阳北,13:59,14:05,6分钟,2小时30分,1,505,0,0,0,0/0/0,0/0,244/390
G3801,7,铁岭西,14:23,14:25,2分钟,2小时54分,1,559,0,0,0,0/0/0,0/0,269/429.5
G3801,8,开原西,14:39,14:41,2分钟,3小时10分,1,606,0,0,0,0/0/0,0/0,290.5/464
G3801,9,四平东,15:03,15:05,2分钟,3小时34分,1,685,0,0,0,0/0/0,0/0,326.5/522
G3801,10,公主岭南,15:20,15:21,1分钟,3小时51分,1,740,0,0,0,0/0/0,0/0,352/562.5
G3801,11,长春西,15:37,15:39,2分钟,4小时8分,1,803,0,0,0,0/0/0,0/0,381/609
G3801,12,哈尔滨西,16:36,终点站,,5小时7分,1,1043,0,0,0,0/0/0,0/0,489.5/782.5
