train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G8183/G8186,1,大连北,始发站,11:14,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G8183/G8186,2,营口东,12:07,12:09,2分钟,53分,1,206,0,0,0,0/0/0,0/0,94.5/151.5
G8183/G8186,3,辽阳,12:35,12:37,2分钟,1小时21分,1,313,0,0,0,0/0/0,0/0,143.5/229.5
G8183/G8186,4,沈阳,13:01,13:04,3分钟,1小时47分,1,378,0,0,0,0/0/0,0/0,173.5/277.5
G8183/G8186,5,黑山北,13:40,13:42,2分钟,2小时26分,1,479,0,0,0,0/0/0,0/0,222.5/355.5
G8183/G8186,6,阜新,13:58,14:00,2分钟,2小时44分,1,535,0,0,0,0/0/0,0/0,249.5/398.5
G8183/G8186,7,北票,14:22,14:24,2分钟,3小时8分,1,616,0,0,0,0/0/0,0/0,288.5/461.5
G8183/G8186,8,朝阳,14:38,14:41,3分钟,3小时24分,1,653,0,0,0,0/0/0,0/0,306.5/490.5
G8183/G8186,9,喀左,14:59,15:01,2分钟,3小时45分,1,720,0,0,0,0/0/0,0/0,338.5/541.5
G8183/G8186,10,牛河梁,15:14,终点站,,4小时0分,1,755,0,0,0,0/0/0,0/0,355.5/569.5
