train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K22,1,南宁,始发站,12:44,,-1分,1,0,-,-,0,0/0/0,0/0,0/0
K22,2,黎塘,14:13,14:17,4分钟,-1分,1,120,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K22,3,来宾,15:02,15:06,4分钟,-1分,1,185,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K22,4,柳州,15:56,16:19,23分钟,-1分,1,255,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K22,5,桂林北,18:05,18:30,25分钟,-1分,1,419,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K22,6,兴安北,19:06,19:10,4分钟,-1分,1,476,69,-,0,123/126/130,186/194,0/0
K22,7,全州南,20:08,20:12,4分钟,-1分,1,528,75,-,0,133/138/142,205/214,0/0
K22,8,东安东,20:51,20:57,6分钟,-1分,1,589,81,-,0,144/148/154,222/231,0/0
K22,9,永州,21:19,21:29,10分钟,-1分,1,618,86,-,0,152/156/161,233/244,0/0
K22,10,祁东,22:07,22:13,6分钟,-1分,1,680,93,-,0,163/168/174,251/263,0/0
K22,11,衡阳,23:50,00:02,12分钟,-1分,1,754,102,-,0,178/184/190,274/285,0/0
K22,12,长沙,02:02,02:08,6分钟,-1分,2,940,119,-,0,207/215/221,324/337,0/0
K22,13,信阳,10:18,10:21,3分钟,-1分,2,1536,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K22,14,漯河,12:19,12:22,3分钟,-1分,2,1698,198,-,0,337/349/361,530/552,0/0
K22,15,许昌,13:00,13:08,8分钟,-1分,2,1752,201,-,0,343/355/367,542/566,0/0
K22,16,郑州,14:03,14:17,14分钟,-1分,2,1838,206,-,0,353/365/377,556/582,0/0
K22,17,新乡,15:17,15:22,5分钟,-1分,2,1918,217,-,0,370/383/397,585/611,0/0
K22,18,鹤壁,16:01,16:03,2分钟,-1分,2,1984,224,-,0,381/393/407,598/625,0/0
K22,19,安阳,16:31,16:34,3分钟,-1分,2,2025,229,-,0,389/403/416,613/640,0/0
K22,20,邯郸,17:09,17:14,5分钟,-1分,2,2085,236,-,0,399/414/428,629/656,0/0
K22,21,临城,18:12,18:22,10分钟,-1分,2,2184,240,-,0,408/421/436,640/669,0/0
K22,22,石家庄,19:09,19:15,6分钟,-1分,2,2246,243,-,0,414/429/444,654/684,0/0
K22,23,保定,20:35,20:55,20分钟,-1分,2,2381,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K22,24,高碑店,21:36,21:38,2分钟,-1分,2,2443,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K22,25,北京西,22:48,终点站,,-1分,2,2527,268.5,-,0,455.5/472.5/487.5,718.5/751.5,0/0
