train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3059/D3062,1,汉口,始发站,16:20,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3059/D3062,2,红安西,16:49,16:55,6分钟,29分,1,72,0,0,0,0/0/0,0/0,27/43
D3059/D3062,3,六安,17:50,17:52,2分钟,1小时30分,1,272,0,0,0,0/0/0,0/0,79.5/95.5
D3059/D3062,4,合肥南,18:16,18:30,14分钟,1小时56分,1,359,0,0,0,0/0/0,0/0,133/213
D3059/D3062,5,南京南,19:22,19:27,5分钟,3小时2分,1,516,0,0,0,0/0/0,0/0,200/319
D3059/D3062,6,镇江,19:55,20:00,5分钟,3小时35分,1,592,0,0,0,0/0/0,0/0,189/225.5
D3059/D3062,7,丹阳,20:13,20:18,5分钟,3小时53分,1,619,0,0,0,0/0/0,0/0,197/235.5
D3059/D3062,8,常州,20:33,20:35,2分钟,4小时13分,1,664,0,0,0,0/0/0,0/0,254/406
D3059/D3062,9,无锡,20:50,20:52,2分钟,4小时30分,1,703,0,0,0,0/0/0,0/0,223/266.5
D3059/D3062,10,苏州,21:08,21:10,2分钟,4小时48分,1,745,0,0,0,0/0/0,0/0,284/453
D3059/D3062,11,昆山南,21:22,21:32,10分钟,5小时2分,1,779,0,0,0,0/0/0,0/0,246.5/294.5
D3059/D3062,12,上海虹桥,21:51,22:05,14分钟,5小时31分,1,827,0,0,0,0/0/0,0/0,315/503
D3059/D3062,13,嘉兴南,22:35,终点站,,6小时15分,1,911,0,0,0,0/0/0,0/0,344/550
