train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D21,1,北京,始发站,06:39,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D21,2,北戴河,08:40,08:42,2分钟,2小时1分,1,277,0,0,0,0/0/0,0/0,81.5/97.5
D21,3,秦皇岛,08:59,09:01,2分钟,2小时20分,1,299,0,0,0,0/0/0,0/0,87.5/104.5
D21,4,山海关,09:19,09:22,3分钟,2小时40分,1,315,0,0,0,0/0/0,0/0,92.5/110.5
D21,5,绥中北,09:46,09:47,1分钟,3小时7分,1,378,0,0,0,0/0/0,0/0,110.5/132.5
D21,6,葫芦岛北,10:09,10:10,1分钟,3小时30分,1,437,0,0,0,0/0/0,0/0,127/153
D21,7,锦州南,10:27,10:29,2分钟,3小时48分,1,480,0,0,0,0/0/0,0/0,141/168
D21,8,台安,11:10,11:24,14分钟,4小时31分,1,604,0,0,0,0/0/0,0/0,177/212
D21,9,沈阳北,12:05,12:08,3分钟,5小时26分,1,703,0,0,0,0/0/0,0/0,206/330
D21,10,铁岭西,12:28,12:44,16分钟,5小时49分,1,757,0,0,0,0/0/0,0/0,226/277
D21,11,四平东,13:20,13:22,2分钟,6小时41分,1,883,0,0,0,0/0/0,0/0,246.5/315.5
D21,12,公主岭南,13:38,13:40,2分钟,6小时59分,1,938,0,0,0,0/0/0,0/0,256.5/409.5
D21,13,长春,14:05,14:08,3分钟,7小时26分,1,1013,0,0,0,0/0/0,0/0,267.5/429.5
D21,14,吉林,14:48,14:52,4分钟,8小时9分,1,1124,0,0,0,0/0/0,0/0,285.5/375.5
D21,15,蛟河西,15:18,15:20,2分钟,8小时39分,1,1189,0,0,0,0/0/0,0/0,305.5/399.5
D21,16,敦化,15:52,15:54,2分钟,9小时13分,1,1280,0,0,0,0/0/0,0/0,333.5/433.5
D21,17,安图西,16:17,16:19,2分钟,9小时38分,1,1343,0,0,0,0/0/0,0/0,353/456.5
D21,18,延吉西,16:39,16:42,3分钟,10小时0分,1,1393,0,0,0,0/0/0,0/0,368.5/475
D21,19,图们北,16:57,16:59,2分钟,10小时18分,1,1429,0,0,0,0/0/0,0/0,379.5/488.5
D21,20,珲春,17:22,终点站,,10小时43分,1,1484,0,0,0,0/0/0,0/0,396.5/509
