train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6156/G6157,1,珠海,始发站,13:41,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6156/G6157,2,中山,14:04,14:06,2分钟,23分,1,46,0,0,0,0/0/0,0/0,20/35
G6156/G6157,3,广州南,14:36,14:39,3分钟,55分,1,116,0,0,0,0/0/0,0/0,55/85
G6156/G6157,4,韶关,15:30,15:32,2分钟,1小时49分,1,343,0,0,0,0/0/0,0/0,174/257
G6156/G6157,5,郴州西,16:03,16:05,2分钟,2小时22分,1,493,0,0,0,0/0/0,0/0,226/361
G6156/G6157,6,衡阳东,16:38,16:40,2分钟,2小时57分,1,646,0,0,0,0/0/0,0/0,296/476
G6156/G6157,7,株洲西,17:07,17:13,6分钟,3小时26分,1,771,0,0,0,0/0/0,0/0,356/566
G6156/G6157,8,长沙南,17:32,17:52,20分钟,3小时51分,1,823,0,0,0,0/0/0,0/0,381/606
G6156/G6157,9,韶山南,18:15,18:17,2分钟,4小时34分,1,889,0,0,0,0/0/0,0/0,415.5/645
G6156/G6157,10,娄底南,18:34,18:36,2分钟,4小时53分,1,948,0,0,0,0/0/0,0/0,442.5/690.5
G6156/G6157,11,怀化南,19:28,终点站,,5小时47分,1,1155,0,0,0,0/0/0,0/0,537.5/850.5
