train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K827/K830,1,深圳东,始发站,13:38,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K827/K830,2,东莞,14:21,14:24,3分钟,43分,1,68,24.5,-,0,88.5/96.5/100.5,134.5/143.5,0/0
K827/K830,3,广州,15:27,15:47,20分钟,1小时49分,1,139,21.5,-,0,67.5/72.5/75.5,87.5/92.5,0/0
K827/K830,4,佛山,16:12,16:17,5分钟,2小时34分,1,161,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K827/K830,5,肇庆,18:03,18:09,6分钟,4小时25分,1,248,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K827/K830,6,阳春,20:24,20:28,4分钟,6小时46分,1,385,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K827/K830,7,茂名,21:48,22:08,20分钟,8小时10分,1,500,72,-,0,129/132/136,197/204,0/0
K827/K830,8,茂名西,22:21,22:53,32分钟,8小时43分,1,510,72,-,0,129/132/136,197/204,0/0
K827/K830,9,玉林,01:34,01:46,12分钟,11小时56分,2,685,93,-,0,163/168/174,251/263,0/0
K827/K830,10,贵港,02:47,02:51,4分钟,13小时9分,2,774,102,-,0,178/184/190,274/285,0/0
K827/K830,11,柳州,05:20,05:35,15分钟,15小时42分,2,963,124,-,0,215/223/230,336/351,0/0
K827/K830,12,宜州,06:42,06:48,6分钟,17小时4分,2,1054,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K827/K830,13,金城江,07:38,07:52,14分钟,18小时0分,2,1124,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K827/K830,14,南丹,08:49,08:56,7分钟,19小时11分,2,1192,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K827/K830,15,麻尾,09:51,09:58,7分钟,20小时13分,2,1277,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K827/K830,16,都匀,11:08,11:13,5分钟,21小时30分,2,1422,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K827/K830,17,贵阳,12:32,终点站,,22小时54分,2,1583,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
