train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
Z31/Z34,1,武昌,始发站,22:12,,0分,1,0,-,-,0,0/0/0,0/0,0/0
Z31/Z34,2,鄂州,23:08,23:11,3分钟,56分,1,78,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
Z31/Z34,3,黄石,23:25,23:28,3分钟,1小时13分,1,105,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
Z31/Z34,4,金华,04:54,05:05,11分钟,6小时42分,2,824,112,-,0,194/200/208,301/315,0/0
Z31/Z34,5,诸暨,06:00,06:03,3分钟,7小时48分,2,924,119,-,0,207/215/221,324/337,0/0
Z31/Z34,6,绍兴,07:03,07:07,4分钟,8小时51分,2,1032,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
Z31/Z34,7,余姚,07:51,07:54,3分钟,9小时39分,2,1092,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
Z31/Z34,8,宁波,08:37,终点站,,10小时25分,2,1140,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
