train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7226/G7227,1,上海,始发站,19:37,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7226/G7227,2,昆山南,19:58,20:00,2分钟,21分,1,50,0,0,0,0/0/0,0/0,24.5/34.5
G7226/G7227,3,苏州园区,20:10,20:12,2分钟,33分,1,74,0,0,0,0/0/0,0/0,34.5/54.5
G7226/G7227,4,苏州,20:18,20:20,2分钟,41分,1,84,0,0,0,0/0/0,0/0,39.5/59.5
G7226/G7227,5,无锡,20:35,20:37,2分钟,58分,1,126,0,0,0,0/0/0,0/0,59.5/94.5
G7226/G7227,6,常州,20:51,20:53,2分钟,1小时14分,1,165,0,0,0,0/0/0,0/0,74.5/119.5
G7226/G7227,7,镇江,21:16,21:18,2分钟,1小时39分,1,237,0,0,0,0/0/0,0/0,109.5/174.5
G7226/G7227,8,南京南,21:45,21:50,5分钟,2小时8分,1,311,0,0,0,0/0/0,0/0,144.5/229.5
G7226/G7227,9,马鞍山东,22:07,22:09,2分钟,2小时30分,1,353,0,0,0,0/0/0,0/0,158.5/253.5
G7226/G7227,10,芜湖,22:28,终点站,,2小时51分,1,396,0,0,0,0/0/0,0/0,174.5/279
