train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D102,1,哈尔滨西,始发站,10:43,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D102,2,扶余北,11:12,11:14,2分钟,29分,1,98,0,0,0,0/0/0,0/0,29.5/47.5
D102,3,德惠西,11:33,11:35,2分钟,50分,1,156,0,0,0,0/0/0,0/0,47.5/76.5
D102,4,长春西,12:00,12:02,2分钟,1小时17分,1,240,0,0,0,0/0/0,0/0,73.5/118.5
D102,5,铁岭西,13:04,13:11,7分钟,2小时21分,1,484,0,0,0,0/0/0,0/0,149/239
D102,6,沈阳北,13:32,13:35,3分钟,2小时49分,1,538,0,0,0,0/0/0,0/0,166/265
D102,7,锦州南,14:51,14:52,1分钟,4小时8分,1,761,0,0,0,0/0/0,0/0,227/336
D102,8,葫芦岛北,15:09,15:10,1分钟,4小时26分,1,804,0,0,0,0/0/0,0/0,233/343
D102,9,唐山北,17:14,17:16,2分钟,6小时31分,1,1090,0,0,0,0/0/0,0/0,281.5/391.5
D102,10,北京,18:29,终点站,,7小时46分,1,1241,0,0,0,0/0/0,0/0,306.5/420.5
