train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D25,1,北京,始发站,10:28,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D25,2,唐山北,11:37,11:39,2分钟,1小时9分,1,151,0,0,0,0/0/0,0/0,44.5/52.5
D25,3,北戴河,12:34,12:36,2分钟,2小时6分,1,277,0,0,0,0/0/0,0/0,81.5/97.5
D25,4,山海关,13:08,13:09,1分钟,2小时40分,1,315,0,0,0,0/0/0,0/0,92.5/110.5
D25,5,葫芦岛北,13:51,13:52,1分钟,3小时23分,1,437,0,0,0,0/0/0,0/0,127/153
D25,6,锦州南,14:09,14:10,1分钟,3小时41分,1,480,0,0,0,0/0/0,0/0,141/168
D25,7,盘锦北,14:35,14:36,1分钟,4小时7分,1,549,0,0,0,0/0/0,0/0,160/257
D25,8,辽中,15:05,15:16,11分钟,4小时37分,1,635,0,0,0,0/0/0,0/0,186/223
D25,9,沈阳北,15:49,15:52,3分钟,5小时21分,1,703,0,0,0,0/0/0,0/0,206/330
D25,10,四平东,16:43,16:56,13分钟,6小时15分,1,883,0,0,0,0/0/0,0/0,246.5/315.5
D25,11,长春西,17:26,17:28,2分钟,6小时58分,1,1001,0,0,0,0/0/0,0/0,265.5/350.5
D25,12,扶余北,18:09,18:18,9分钟,7小时41分,1,1143,0,0,0,0/0/0,0/0,289.5/392.5
D25,13,哈尔滨西,18:46,18:54,8分钟,8小时18分,1,1241,0,0,0,0/0/0,0/0,306.5/420.5
D25,14,宾州,19:30,19:31,1分钟,9小时2分,1,1315,0,0,0,0/0/0,0/0,337.5/539.5
D25,15,方正,20:08,20:09,1分钟,9小时40分,1,1422,0,0,0,0/0/0,0/0,374.5/599.5
D25,16,高楞,20:25,20:26,1分钟,9小时57分,1,1462,0,0,0,0/0/0,0/0,388.5/621.5
D25,17,依兰,20:43,20:45,2分钟,10小时15分,1,1504,0,0,0,0/0/0,0/0,403.5/645.5
D25,18,佳木斯,21:19,终点站,,10小时51分,1,1591,0,0,0,0/0/0,0/0,433.5/693.5
