train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1377,1,南京南,始发站,07:39,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1377,2,镇江南,07:58,08:00,2分钟,19分,1,65,0,0,0,0/0/0,0/0,29.5/49.5
G1377,3,常州北,08:17,08:19,2分钟,38分,1,130,0,0,0,0/0/0,0/0,59.5/99.5
G1377,4,无锡东,08:36,08:39,3分钟,57分,1,187,0,0,0,0/0/0,0/0,84.5/144.5
G1377,5,苏州北,08:50,08:52,2分钟,1小时11分,1,214,0,0,0,0/0/0,0/0,99.5/164.5
G1377,6,昆山南,09:03,09:05,2分钟,1小时24分,1,245,0,0,0,0/0/0,0/0,114.5/189.5
G1377,7,上海虹桥,09:22,09:28,6分钟,1小时43分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G1377,8,金山北,09:46,09:48,2分钟,2小时7分,1,343,0,0,0,0/0/0,0/0,158.5/262.5
G1377,9,嘉兴南,10:02,10:04,2分钟,2小时23分,1,379,0,0,0,0/0/0,0/0,172.5/291.5
G1377,10,杭州东,10:27,10:31,4分钟,2小时48分,1,454,0,0,0,0/0/0,0/0,117.5/198
G1377,11,义乌,11:03,11:08,5分钟,3小时24分,1,563,0,0,0,0/0/0,0/0,258.5/429.5
G1377,12,金华,11:24,11:27,3分钟,3小时45分,1,615,0,0,0,0/0/0,0/0,282.5/469.5
G1377,13,上饶,12:10,12:17,7分钟,4小时31分,1,795,0,0,0,0/0/0,0/0,308.5/513
G1377,14,鹰潭北,12:43,12:46,3分钟,5小时4分,1,896,0,0,0,0/0/0,0/0,400.5/668.5
G1377,15,南昌西,13:21,13:26,5分钟,5小时42分,1,1036,0,0,0,0/0/0,0/0,458.5/766
G1377,16,宜春,14:08,14:10,2分钟,6小时29分,1,1212,0,0,0,0/0/0,0/0,528.5/884.5
G1377,17,长沙南,14:52,15:02,10分钟,7小时13分,1,1378,0,0,0,0/0/0,0/0,367/586
G1377,18,湘潭北,15:16,15:18,2分钟,7小时37分,1,1404,0,0,0,0/0/0,0/0,599/1003
G1377,19,娄底南,15:44,15:46,2分钟,8小时5分,1,1503,0,0,0,0/0/0,0/0,635.5/1064.5
G1377,20,邵阳北,16:02,16:04,2分钟,8小时23分,1,1555,0,0,0,0/0/0,0/0,448.5/723
G1377,21,怀化南,16:45,16:49,4分钟,9小时6分,1,1710,0,0,0,0/0/0,0/0,709/1188.5
G1377,22,芷江,17:01,17:03,2分钟,9小时22分,1,1744,0,0,0,0/0/0,0/0,720/1207
G1377,23,三穗,17:34,17:36,2分钟,9小时55分,1,1865,0,0,0,0/0/0,0/0,759/1272.5
G1377,24,凯里南,18:01,18:03,2分钟,10小时22分,1,1957,0,0,0,0/0/0,0/0,788.5/1322.5
G1377,25,贵阳北,18:41,18:45,4分钟,11小时2分,1,2084,0,0,0,0/0/0,0/0,829.5/1391
G1377,26,安顺西,19:15,19:17,2分钟,11小时36分,1,2185,0,0,0,0/0/0,0/0,860.5/1443.5
G1377,27,盘州,20:04,20:06,2分钟,12小时25分,1,2335,0,0,0,0/0/0,0/0,785.5/1290.5
G1377,28,富源北,20:18,20:20,2分钟,12小时39分,1,2367,0,0,0,0/0/0,0/0,0/0
G1377,29,曲靖北,20:37,20:39,2分钟,12小时58分,1,2419,0,0,0,0/0/0,0/0,925/1552
G1377,30,昆明南,21:14,终点站,,13小时35分,1,2547,0,0,0,0/0/0,0/0,960.5/1611.5
