train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G258/G259,1,武汉,始发站,07:11,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G258/G259,2,信阳东,07:54,07:56,2分钟,43分,1,199,0,0,0,0/0/0,0/0,91.5/145.5
G258/G259,3,漯河西,08:34,08:36,2分钟,1小时23分,1,381,0,0,0,0/0/0,0/0,174.5/279.5
G258/G259,4,郑州东,09:10,09:14,4分钟,1小时59分,1,536,0,0,0,0/0/0,0/0,244/391
G258/G259,5,徐州东,10:44,11:11,27分钟,3小时33分,1,896,0,0,0,0/0/0,0/0,393/629
G258/G259,6,曲阜东,11:48,11:50,2分钟,4小时37分,1,1053,0,0,0,0/0/0,0/0,465/750.5
G258/G259,7,济南西,12:22,12:24,2分钟,5小时11分,1,1182,0,0,0,0/0/0,0/0,524.5/850
G258/G259,8,济南东,12:47,12:49,2分钟,5小时36分,1,1226,0,0,0,0/0/0,0/0,540.5/876
G258/G259,9,淄博北,13:12,13:14,2分钟,6小时1分,1,1308,0,0,0,0/0/0,0/0,580.5/939
G258/G259,10,潍坊北,13:41,13:43,2分钟,6小时30分,1,1416,0,0,0,0/0/0,0/0,632.5/1023
G258/G259,11,青岛北,14:26,14:28,2分钟,7小时15分,1,1563,0,0,0,0/0/0,0/0,696.5/1126
G258/G259,12,青岛,14:49,终点站,,7小时38分,1,1578,0,0,0,0/0/0,0/0,702.5/1136
