train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
Z7805,1,大同,始发站,14:10,,0分,1,0,-,-,0,0/0/0,0/0,0/0
Z7805,2,太原,16:52,终点站,,2小时42分,1,300,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
