train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G285,1,济南西,始发站,08:14,-,0分,-,0,0,0/0,0,0/0/0,0/0,0/0
G285,2,泰安,08:31,08:33,-,17分,-,59,0,0/0,0,0/0/0,0/0,0/0
G285,3,曲阜东,08:52,08:55,-,38分,-,129,0,0/0,0,0/0/0,0/0,0/0
G285,4,枣庄,09:18,09:23,-,1小时4分,-,221,0,0/0,0,0/0/0,0/0,0/0
G285,5,徐州东,09:41,10:04,-,1小时27分,-,286,0,0/0,0,0/0/0,0/0,0/0
G285,6,永城北,10:31,10:33,-,2小时17分,-,367,0,0/0,0,0/0/0,0/0,0/0
G285,7,商丘,10:56,10:58,-,2小时42分,-,456,0,0/0,0,0/0/0,0/0,0/0
G285,8,兰考南,11:21,11:23,-,3小时7分,-,541,0,0/0,0,0/0/0,0/0,0/0
G285,9,开封北,11:40,11:42,-,3小时26分,-,594,0,0/0,0,0/0/0,0/0,0/0
G285,10,郑州东,12:02,12:06,-,3小时48分,-,646,0,0/0,0,0/0/0,0/0,0/0
G285,11,许昌东,12:28,12:30,-,4小时14分,-,737,0,0/0,0,0/0/0,0/0,0/0
G285,12,信阳东,13:20,13:22,-,5小时6分,-,983,0,0/0,0,0/0/0,0/0,0/0
G285,13,孝感北,13:40,13:57,-,5小时26分,-,1056,0,0/0,0,0/0/0,0/0,0/0
G285,14,武汉,14:28,14:32,-,6小时14分,-,1182,0,0/0,0,0/0/0,0/0,0/0
G285,15,咸宁北,14:56,15:08,-,6小时42分,-,1267,0,0/0,0,0/0/0,0/0,0/0
G285,16,岳阳东,15:38,15:40,-,7小时24分,-,1397,0,0/0,0,0/0/0,0/0,0/0
G285,17,长沙南,16:14,16:20,-,8小时0分,-,1544,0,0/0,0,0/0/0,0/0,0/0
G285,18,湘潭北,16:34,16:36,-,8小时20分,-,1570,0,0/0,0,0/0/0,0/0,0/0
G285,19,娄底南,17:02,17:04,-,8小时48分,-,1669,0,0/0,0,0/0/0,0/0,0/0
G285,20,怀化南,17:56,18:00,-,9小时42分,-,1630,0,0/0,0,0/0/0,0/0,0/0
G285,21,新晃西,18:24,18:26,-,10小时10分,-,1718,0,0/0,0,0/0/0,0/0,0/0
G285,22,凯里南,19:06,19:08,-,10小时52分,-,2123,0,0/0,0,0/0/0,0/0,0/0
G285,23,贵阳北,19:46,19:52,-,11小时32分,-,2250,0,0/0,0,0/0/0,0/0,0/0
G285,24,安顺西,20:21,20:23,-,12小时7分,-,2351,0,0/0,0,0/0/0,0/0,0/0
G285,25,盘州,21:10,21:12,-,12小时56分,-,2501,0,0/0,0,0/0/0,0/0,0/0
G285,26,曲靖北,21:36,21:38,-,13小时22分,-,2585,0,0/0,0,0/0/0,0/0,0/0
G285,27,昆明南,22:13,终点站,-,13小时59分,-,2713,0,0/0,0,0/0/0,0/0,0/0
