train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K125/K128,1,长春,始发站,13:42,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K125/K128,2,公主岭,14:20,14:22,2分钟,38分,1,62,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K125/K128,3,四平,15:01,15:03,2分钟,1小时19分,1,115,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K125/K128,4,铁岭,16:11,16:13,2分钟,2小时29分,1,233,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K125/K128,5,沈阳北,17:03,17:11,8分钟,3小时21分,1,300,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K125/K128,6,沟帮子,19:01,19:04,3分钟,5小时19分,1,469,69,-,0,123/126/130,186/194,0/0
K125/K128,7,锦州,19:48,19:53,5分钟,6小时6分,1,533,75,-,0,133/138/142,205/214,0/0
K125/K128,8,葫芦岛,20:26,20:36,10分钟,6小时44分,1,583,81,-,0,144/148/154,222/231,0/0
K125/K128,9,绥中,21:20,21:22,2分钟,7小时38分,1,652,91,-,0,158/164/169,243/253,0/0
K125/K128,10,山海关,22:11,22:17,6分钟,8小时29分,1,717,98,-,0,171/176/182,263/275,0/0
K125/K128,11,唐山,00:16,00:21,5分钟,10小时34分,2,890,115,-,0,200/206/214,312/325,0/0
K125/K128,12,天津,01:47,01:53,6分钟,12小时5分,2,1013,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K125/K128,13,衡水,05:08,05:10,2分钟,15小时26分,2,1299,156.5,-,0,268.5/279.5/288.5,422.5/440.5,0/0
K125/K128,14,聊城,06:49,07:07,18分钟,17小时7分,2,1434,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K125/K128,15,台前,07:42,07:45,3分钟,18小时0分,2,1504,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K125/K128,16,郓城,08:12,08:28,16分钟,18小时30分,2,1546,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K125/K128,17,菏泽,09:03,09:06,3分钟,19小时21分,2,1590,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K125/K128,18,商丘,10:20,10:29,9分钟,20小时38分,2,1685,198,-,0,337/349/361,530/552,0/0
K125/K128,19,开封,11:53,11:57,4分钟,22小时11分,2,1816,206,-,0,353/365/377,556/582,0/0
K125/K128,20,郑州,12:45,13:20,35分钟,23小时3分,2,1888,213,-,0,363/375/388,572/598,0/0
K125/K128,21,偃师,14:33,14:36,3分钟,24小时51分,2,2409,224,-,0,381/393/407,598/625,0/0
K125/K128,22,洛阳,15:08,15:14,6分钟,25小时26分,2,2012,224,-,0,381/393/407,598/625,0/0
K125/K128,23,义马,15:59,16:02,3分钟,26小时17分,2,2067,-,-,0,0/0/0,0/0,0/0
K125/K128,24,三门峡,17:01,17:04,3分钟,27小时19分,2,2134,236,-,0,399/414/428,629/656,0/0
K125/K128,25,渭南,19:35,19:37,2分钟,29小时53分,2,2343,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K125/K128,26,西安,20:31,终点站,,30小时49分,2,2399,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
