train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K353/K352,1,成都,始发站,19:20,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K353/K352,2,绵阳,20:46,20:53,7分钟,1小时26分,1,115,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K353/K352,3,广元,00:23,00:39,16分钟,5小时3分,2,319,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K353/K352,4,汉中,03:51,03:56,5分钟,8小时31分,2,515,72,-,0,129/132/136,197/204,0/0
K353/K352,5,安康,07:26,07:48,22分钟,12小时6分,2,755,104,-,0,190/194/200,290/300,0/0
K353/K352,6,旬阳,08:28,08:30,2分钟,13小时8分,2,799,107,-,0,196/200/206,301/310,0/0
K353/K352,7,白河县,09:34,09:37,3分钟,14小时14分,2,879,116,-,0,211/216/224,326/337,0/0
K353/K352,8,十堰,10:40,10:43,3分钟,15小时20分,2,957,126,-,0,225/232/239,347/359,0/0
K353/K352,9,武当山,11:01,11:04,3分钟,15小时41分,2,976,128,-,0,230/236/244,355/369,0/0
K353/K352,10,谷城,11:55,12:08,13分钟,16小时35分,2,1048,137,-,0,245/252/260,378/391,0/0
K353/K352,11,襄州,13:14,13:39,25分钟,17小时54分,2,1128,146.5,-,0,260.5/267.5/277.5,404.5/420.5,0/0
K353/K352,12,南昌,23:54,00:05,11分钟,28小时34分,2,1805,215,-,0,377/389/401,592/615,0/0
K353/K352,13,上饶,03:11,03:17,6分钟,31小时51分,3,2065,236,-,0,410/423/437,646/672,0/0
K353/K352,14,衢州,06:46,06:49,3分钟,35小时26分,3,2176,248,-,0,430/443/458,676/704,0/0
K353/K352,15,金华,07:47,07:53,6分钟,36小时27分,3,2262,259,-,0,448/461/477,702/731,0/0
K353/K352,16,义乌,08:27,08:33,6分钟,37小时7分,3,2310,259,-,0,448/461/477,702/731,0/0
K353/K352,17,杭州东,10:01,10:07,6分钟,38小时41分,3,2455,274.5,-,0,474.5/488.5/505.5,743.5/774.5,0/0
K353/K352,18,海宁,10:43,10:47,4分钟,39小时23分,3,2514,277.5,-,0,480.5/496.5/513.5,757.5/789.5,0/0
K353/K352,19,嘉兴,11:07,11:10,3分钟,39小时47分,3,2542,277.5,-,0,480.5/496.5/513.5,757.5/789.5,0/0
K353/K352,20,松江,11:51,12:02,11分钟,40小时31分,3,2596,285.5,-,0,492.5/508.5/525.5,776.5/808.5,0/0
K353/K352,21,上海南,12:35,终点站,,41小时15分,3,2622,285.5,-,0,492.5/508.5/525.5,776.5/808.5,0/0
