train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K982/K983,1,湛江,始发站,13:45,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K982/K983,2,遂溪,14:08,14:11,3分钟,23分,1,27,9,-,0,55/60/63,80/86,0/0
K982/K983,3,廉江,14:32,14:35,3分钟,47分,1,52,11,-,0,57/62/65,86.5/92.5,0/0
K982/K983,4,河唇,14:46,14:49,3分钟,1小时1分,1,61,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K982/K983,5,文地,15:15,15:18,3分钟,1小时30分,1,96,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K982/K983,6,陆川,15:49,15:52,3分钟,2小时4分,1,139,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K982/K983,7,玉林,16:25,16:35,10分钟,2小时40分,1,175,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K982/K983,8,兴业,17:00,17:03,3分钟,3小时15分,1,208,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K982/K983,9,贵港,17:42,17:47,5分钟,3小时57分,1,264,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K982/K983,10,黎塘,18:36,18:41,5分钟,4小时51分,1,318,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K982/K983,11,南宁,20:32,21:00,28分钟,6小时47分,1,438,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K982/K983,12,平果,22:08,22:14,6分钟,8小时23分,1,551,75,-,0,133/138/142,205/214,0/0
K982/K983,13,百色,23:25,23:41,16分钟,9小时40分,1,672,91,-,0,158/164/169,243/253,0/0
K982/K983,14,兴义,04:05,04:11,6分钟,14小时20分,2,922,119,-,0,207/215/221,324/337,0/0
K982/K983,15,威舍,04:46,04:56,10分钟,15小时1分,2,958,124,-,0,215/223/230,336/351,0/0
K982/K983,16,罗平,05:59,06:03,4分钟,16小时14分,2,1031,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K982/K983,17,师宗,06:39,06:42,3分钟,16小时54分,2,1077,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K982/K983,18,石林,07:39,07:41,2分钟,17小时54分,2,1155,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K982/K983,19,宜良北,08:04,08:06,2分钟,18小时19分,2,1172,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K982/K983,20,昆明,09:49,终点站,,20小时4分,2,1255,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
