train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1838,1,桂林北,始发站,08:20,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1838,2,三江南,08:57,08:59,2分钟,37分,1,93,0,0,0,0/0/0,0/0,28.5/34.5
D1838,3,都匀东,10:04,10:06,2分钟,1小时44分,1,303,0,0,0,0/0/0,0/0,112/180
D1838,4,贵阳东,10:46,10:50,4分钟,2小时26分,1,419,0,0,0,0/0/0,0/0,155/248
D1838,5,毕节,11:38,11:40,2分钟,3小时18分,1,571,0,0,0,0/0/0,0/0,0/0
D1838,6,兴文,12:25,12:27,2分钟,4小时5分,1,711,0,0,0,0/0/0,0/0,0/0
D1838,7,宜宾西,12:53,12:57,4分钟,4小时33分,1,791,0,0,0,0/0/0,0/0,0/0
D1838,8,乐山,13:40,13:42,2分钟,5小时20分,1,932,0,0,0,0/0/0,0/0,0/0
D1838,9,新津,14:11,14:13,2分钟,5小时51分,1,1031,0,0,0,0/0/0,0/0,0/0
D1838,10,成都东,14:34,终点站,,6小时14分,1,1065,0,0,0,0/0/0,0/0,404/645
