train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1635,1,上海虹桥,始发站,14:35,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1635,2,嘉兴南,15:03,15:06,3分钟,28分,1,84,0,0,0,0/0/0,0/0,38.5/61.5
G1635,3,海宁西,15:21,15:23,2分钟,46分,1,133,0,0,0,0/0/0,0/0,60.5/97.5
G1635,4,杭州东,15:36,15:38,2分钟,1小时1分,1,159,0,0,0,0/0/0,0/0,73/117
G1635,5,义乌,16:10,16:12,2分钟,1小时35分,1,268,0,0,0,0/0/0,0/0,123/201.5
G1635,6,衢州,16:44,16:46,2分钟,2小时9分,1,398,0,0,0,0/0/0,0/0,182.5/302
G1635,7,上饶,17:17,17:21,4分钟,2小时42分,1,500,0,0,0,0/0/0,0/0,229.5/380.5
G1635,8,武夷山北,17:44,17:46,2分钟,3小时9分,1,629,0,0,0,0/0/0,0/0,266.5/442.5
G1635,9,建瓯西,18:09,18:11,2分钟,3小时34分,1,666,0,0,0,0/0/0,0/0,305.5/508.5
G1635,10,福州,18:59,终点站,,4小时24分,1,840,0,0,0,0/0/0,0/0,377.5/629.5
