train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G75,1,安阳东,始发站,13:24,-,0分,-,0,0,0/0,0,0/0/0,0/0,0/0
G75,2,鹤壁东,13:38,13:45,-,14分,-,46,0,0/0,0,0/0/0,0/0,0/0
G75,3,新乡东,14:01,14:03,-,37分,-,110,0,0/0,0,0/0/0,0/0,0/0
G75,4,郑州东,14:24,14:30,-,1小时0分,-,177,0,0/0,0,0/0/0,0/0,0/0
G75,5,许昌东,14:53,15:01,-,1小时29分,-,268,0,0/0,0,0/0/0,0/0,0/0
G75,6,漯河西,15:17,15:19,-,1小时53分,-,332,0,0/0,0,0/0/0,0/0,0/0
G75,7,驻马店西,15:37,15:39,-,2小时13分,-,396,0,0/0,0,0/0/0,0/0,0/0
G75,8,信阳东,16:04,16:06,-,2小时40分,-,514,0,0/0,0,0/0/0,0/0,0/0
G75,9,武汉,16:50,16:53,-,3小时26分,-,713,0,0/0,0,0/0/0,0/0,0/0
G75,10,长沙南,18:11,18:16,-,4小时47分,-,1075,0,0/0,0,0/0/0,0/0,0/0
G75,11,株洲西,18:31,18:33,-,5小时7分,-,1127,0,0/0,0,0/0/0,0/0,0/0
G75,12,衡阳东,19:00,19:02,-,5小时36分,-,1252,0,0/0,0,0/0/0,0/0,0/0
G75,13,韶关,20:01,20:03,-,6小时37分,-,1555,0,0/0,0,0/0/0,0/0,0/0
G75,14,广州南,21:00,21:05,-,7小时36分,-,1782,0,0/0,0,0/0/0,0/0,0/0
G75,15,虎门,21:22,21:24,-,7小时58分,-,1832,0,0/0,0,0/0/0,0/0,0/0
G75,16,深圳北,21:41,终点站,-,8小时17分,-,1884,0,0/0,0,0/0/0,0/0,0/0
