train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K529/K532,1,杭州,始发站,12:27,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K529/K532,2,诸暨,13:26,13:35,9分钟,59分,1,87,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K529/K532,3,义乌,14:01,14:04,3分钟,1小时34分,1,139,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K529/K532,4,金华,14:43,14:49,6分钟,2小时16分,1,187,29.5,-,0,75.5/84/87,115.5/123,0/0
K529/K532,5,衢州,15:41,15:49,8分钟,3小时14分,1,273,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K529/K532,6,常山,16:11,16:14,3分钟,3小时44分,1,306,46.5,-,0,92.5/97.5/105.5,140.5/146.5,0/0
K529/K532,7,开化,16:32,16:36,4分钟,4小时5分,1,327,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K529/K532,8,九江,19:50,19:56,6分钟,7小时23分,1,607,81,-,0,144/148/154,222/231,0/0
K529/K532,9,瑞昌,20:26,20:30,4分钟,7小时59分,1,655,91,-,0,158/164/169,243/253,0/0
K529/K532,10,万州,12:23,12:27,4分钟,23小时56分,2,1748,201,-,0,343/355/367,542/566,0/0
K529/K532,11,梁平,13:33,13:36,3分钟,25小时6分,2,1816,206,-,0,353/365/377,556/582,0/0
K529/K532,12,开江,14:01,14:10,9分钟,25小时34分,2,1844,206,-,0,353/365/377,556/582,0/0
K529/K532,13,达州,16:04,16:16,12分钟,27小时37分,2,1905,217,-,0,370/383/397,585/611,0/0
K529/K532,14,土溪,16:51,16:55,4分钟,28小时24分,2,2004,-,-,0,0/0/0,0/0,0/0
K529/K532,15,营山,17:27,17:36,9分钟,29小时0分,2,1859,218,-,0,382/395/408,599/626,0/0
K529/K532,16,遂宁,18:49,19:01,12分钟,30小时22分,2,2130,252,-,0,437/451/467,689/717,0/0
K529/K532,17,成都东,21:19,终点站,,32小时52分,2,2270,252,-,0,437/451/467,689/717,0/0
