train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2392/G2393,1,郑州东,始发站,07:20,-,0分,-,0,0,0/0,0,0/0/0,0/0,0/0
G2392/G2393,2,驻马店西,08:09,08:11,-,49分,-,219,0,100.5/160.5,0,0/0/0,0/0,100.5/160.5
G2392/G2393,3,信阳东,08:36,08:38,-,1小时16分,-,337,0,154.5/247.5,0,0/0/0,0/0,154.5/247.5
G2392/G2393,4,孝感北,08:56,08:58,-,1小时36分,-,410,0,191/301,0,0/0/0,0/0,191/301
G2392/G2393,5,武汉,09:29,09:34,-,2小时9分,-,536,0,244/391,0,0/0/0,0/0,244/391
G2392/G2393,6,葛店南,09:51,10:03,-,2小时31分,-,565,0,254.5/407,0,0/0/0,0/0,254.5/407
G2392/G2393,7,鄂州,10:14,10:18,-,2小时54分,-,592,0,263.5/421,0,0/0/0,0/0,263.5/421
G2392/G2393,8,黄石北,10:29,10:32,-,3小时9分,-,621,0,273.5/437,0,0/0/0,0/0,273.5/437
G2392/G2393,9,大冶北,10:40,10:43,-,3小时20分,-,631,0,276.5/442,0,0/0/0,0/0,276.5/442
G2392/G2393,10,阳新,10:58,11:04,-,3小时38分,-,668,0,289.5/462,0,0/0/0,0/0,289.5/462
G2392/G2393,11,枫林,11:16,11:41,-,3小时56分,-,694,0,297.5/476,0,0/0/0,0/0,297.5/476
G2392/G2393,12,九江,12:14,12:18,-,4小时54分,-,759,0,319.5/511,0,0/0/0,0/0,319.5/511
G2392/G2393,13,湖口,12:36,12:38,-,5小时16分,-,789,0,329.5/527,0,0/0/0,0/0,329.5/527
G2392/G2393,14,都昌,12:56,12:58,-,5小时36分,-,823,0,341.5/546,0,0/0/0,0/0,341.5/546
G2392/G2393,15,鄱阳,13:20,13:22,-,6小时0分,-,875,0,358.5/574,0,0/0/0,0/0,358.5/574
G2392/G2393,16,景德镇北,13:39,13:42,-,6小时19分,-,910,0,370.5/592,0,0/0/0,0/0,370.5/592
G2392/G2393,17,婺源,14:11,14:32,-,6小时51分,-,1050,0,393.5/629,0,0/0/0,0/0,393.5/629
G2392/G2393,18,黄山北,14:56,15:00,-,7小时36分,-,974,0,428.5/688,0,0/0/0,0/0,428.5/688
G2392/G2393,19,绩溪北,15:14,终点站,-,7小时54分,-,933,0,447/719.5,0,0/0/0,0/0,447/719.5
