train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G282/G283,1,杭州,始发站,14:01,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G282/G283,2,湖州,14:29,14:31,2分钟,28分,1,74,0,0,0,0/0/0,0/0,34/57
G282/G283,3,长兴,14:40,14:41,1分钟,39分,1,94,0,0,0,0/0/0,0/0,43.5/73.5
G282/G283,4,宜兴,14:54,14:56,2分钟,53分,1,130,0,0,0,0/0/0,0/0,59.5/100.5
G282/G283,5,溧阳,15:07,15:09,2分钟,1小时6分,1,161,0,0,0,0/0/0,0/0,74/124.5
G282/G283,6,溧水,15:25,15:27,2分钟,1小时24分,1,213,0,0,0,0/0/0,0/0,98/164.5
G282/G283,7,南京南,15:43,15:48,5分钟,1小时42分,1,259,0,0,0,0/0/0,0/0,119/200.5
G282/G283,8,蚌埠南,16:30,16:40,10分钟,2小时29分,1,431,0,0,0,0/0/0,0/0,205.5/345.5
G282/G283,9,徐州东,17:19,17:22,3分钟,3小时18分,1,590,0,0,0,0/0/0,0/0,273.5/459.5
G282/G283,10,枣庄,17:40,17:43,3分钟,3小时39分,1,655,0,0,0,0/0/0,0/0,300/505
G282/G283,11,泰安,18:21,18:32,11分钟,4小时20分,1,817,0,0,0,0/0/0,0/0,367/617.5
G282/G283,12,济南,18:55,18:59,4分钟,4小时54分,1,879,0,0,0,0/0/0,0/0,392.5/660.5
G282/G283,13,淄博,19:41,19:43,2分钟,5小时40分,1,989,0,0,0,0/0/0,0/0,426.5/714.5
G282/G283,14,青州市,20:01,20:03,2分钟,6小时0分,1,1032,0,0,0,0/0/0,0/0,439.5/736.5
G282/G283,15,潍坊,20:24,20:27,3分钟,6小时23分,1,1089,0,0,0,0/0/0,0/0,457.5/764.5
G282/G283,16,青岛,21:41,终点站,,7小时40分,1,1272,0,0,0,0/0/0,0/0,514/854.5
