train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2687,1,西安北,始发站,10:11,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2687,2,岐山,10:50,10:52,2分钟,39分,1,130,0,0,0,0/0/0,0/0,51.5/82.5
D2687,3,宝鸡南,11:06,11:08,2分钟,55分,1,167,0,0,0,0/0/0,0/0,51.5/82.5
D2687,4,天水南,11:56,11:58,2分钟,1小时45分,1,299,0,0,0,0/0/0,0/0,92.5/131.5
D2687,5,秦安,12:13,12:15,2分钟,2小时2分,1,339,0,0,0,0/0/0,0/0,104.5/146.5
D2687,6,兰州西,13:20,13:36,16分钟,3小时9分,1,568,0,0,0,0/0/0,0/0,174.5/231.5
D2687,7,海石湾,14:40,14:42,2分钟,4小时29分,1,655,0,0,0,0/0/0,0/0,201.5/274.5
D2687,8,乐都,15:06,15:08,2分钟,4小时55分,1,700,0,0,0,0/0/0,0/0,215/296.5
D2687,9,西宁,15:51,15:58,7分钟,5小时40分,1,756,0,0,0,0/0/0,0/0,232.5/301
D2687,10,民乐,17:24,17:26,2分钟,7小时13分,1,989,0,0,0,0/0/0,0/0,304.5/439.5
D2687,11,张掖西,17:53,17:56,3分钟,7小时42分,1,1053,0,0,0,0/0/0,0/0,324/411
D2687,12,高台南,18:24,18:26,2分钟,8小时13分,1,1124,0,0,0,0/0/0,0/0,346/505.5
D2687,13,酒泉南,19:09,19:11,2分钟,8小时58分,1,1244,0,0,0,0/0/0,0/0,383/482
D2687,14,嘉峪关南,19:23,终点站,,9小时12分,1,1265,0,0,0,0/0/0,0/0,389.5/575.5
