train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1241/K1244,1,赤峰南,始发站,08:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1241/K1244,2,四道湾,08:56,08:59,3分钟,56分,1,77,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K1241/K1244,3,敖汉,09:25,09:46,21分钟,1小时25分,1,116,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1241/K1244,4,奈曼,10:33,10:37,4分钟,2小时33分,1,185,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K1241/K1244,5,八仙筒,11:12,11:14,2分钟,3小时12分,1,239,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1241/K1244,6,治安,11:41,11:43,2分钟,3小时41分,1,280,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K1241/K1244,7,东来,11:53,11:59,6分钟,3小时53分,1,291,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1241/K1244,8,余粮堡,12:18,12:23,5分钟,4小时18分,1,319,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1241/K1244,9,通辽,12:49,13:09,20分钟,4小时49分,1,350,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1241/K1244,10,双辽,14:31,14:37,6分钟,6小时31分,1,464,69,-,0,123/126/130,186/194,0/0
K1241/K1244,11,金宝屯,14:49,14:51,2分钟,6小时49分,1,478,69,-,0,123/126/130,186/194,0/0
K1241/K1244,12,三江口,15:01,15:03,2分钟,7小时1分,1,490,69,-,0,123/126/130,186/194,0/0
K1241/K1244,13,八面城,15:29,15:31,2分钟,7小时29分,1,526,75,-,0,133/138/142,205/214,0/0
K1241/K1244,14,四平,16:00,16:28,28分钟,8小时0分,1,554,78,-,0,139/144/148,214/223,0/0
K1241/K1244,15,公主岭,17:02,17:04,2分钟,9小时2分,1,607,81,-,0,144/148/154,222/231,0/0
K1241/K1244,16,长春,17:46,18:02,16分钟,9小时46分,1,669,91,-,0,158/164/169,243/253,0/0
K1241/K1244,17,德惠,18:50,18:52,2分钟,10小时50分,1,750,102,-,0,178/184/190,274/285,0/0
K1241/K1244,18,扶余,19:33,19:35,2分钟,11小时33分,1,813,105,-,0,184/190/196,285/297,0/0
K1241/K1244,19,哈尔滨西,20:47,终点站,,12小时47分,1,908,119,-,0,207/215/221,324/337,0/0
