train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1633/K1636,1,郑州,始发站,20:55,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1633/K1636,2,开封,21:50,21:56,6分钟,55分,1,72,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K1633/K1636,3,商丘,23:30,23:41,11分钟,2小时35分,1,203,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K1633/K1636,4,徐州,01:33,01:49,16分钟,4小时38分,2,349,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1633/K1636,5,磁窑,05:15,05:26,11分钟,8小时20分,2,561,78,-,0,139/144/148,214/223,0/0
K1633/K1636,6,泰山,05:51,05:54,3分钟,8小时56分,2,595,81,-,0,144/148/154,222/231,0/0
K1633/K1636,7,大明湖,07:01,07:24,23分钟,10小时6分,2,671,93,-,0,163/168/174,251/263,0/0
K1633/K1636,8,淄博,08:25,08:28,3分钟,11小时30分,2,778,102,-,0,178/196/205,274/291,0/0
K1633/K1636,9,潍坊,09:23,09:25,2分钟,12小时28分,2,878,115,-,0,200/221/230,312/331,0/0
K1633/K1636,10,高密,10:08,10:29,21分钟,13小时13分,2,963,124,-,0,215/237/248,336/357,0/0
K1633/K1636,11,青岛北,11:17,终点站,,14小时22分,2,1046,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
