train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7391/K7394,1,白山市,始发站,21:31,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7391/K7394,2,通化,22:33,22:58,25分钟,1小时2分,1,60,11,-,0,57/62/65,86.5/92.5,0/0
K7391/K7394,3,三源浦,23:52,23:54,2分钟,2小时21分,1,115,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K7391/K7394,4,柳河,01:01,01:06,5分钟,3小时30分,2,157,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K7391/K7394,5,梅河口,01:38,01:48,10分钟,4小时7分,2,190,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K7391/K7394,6,辽源,03:11,03:19,8分钟,5小时40分,2,263,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K7391/K7394,7,四平,05:22,05:32,10分钟,7小时51分,2,345,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K7391/K7394,8,公主岭,06:05,06:14,9分钟,8小时34分,2,398,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K7391/K7394,9,长春,06:58,07:11,13分钟,9小时27分,2,460,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K7391/K7394,10,九台,07:57,08:00,3分钟,10小时26分,2,512,72,-,0,129/132/136,197/204,0/0
K7391/K7394,11,吉林,08:53,终点站,,11小时22分,2,588,81,-,0,144/148/154,222/231,0/0
