train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D136/D137,1,牡丹江,始发站,13:41,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D136/D137,2,横道河子东,13:59,14:01,2分钟,18分,1,51,0,0,0,0/0/0,0/0,19/30
D136/D137,3,亚布力西,14:17,14:19,2分钟,36分,1,96,0,0,0,0/0/0,0/0,36/57
D136/D137,4,尚志南,14:39,14:41,2分钟,58分,1,159,0,0,0,0/0/0,0/0,59/94
D136/D137,5,阿城北,15:07,15:09,2分钟,1小时26分,1,249,0,0,0,0/0/0,0/0,0/0
D136/D137,6,哈尔滨,15:33,15:35,2分钟,1小时52分,1,300,0,0,0,0/0/0,0/0,111/178
D136/D137,7,哈尔滨西,15:45,15:50,5分钟,2小时4分,1,307,0,0,0,0/0/0,0/0,118/189
D136/D137,8,德惠西,16:36,16:38,2分钟,2小时55分,1,463,0,0,0,0/0/0,0/0,166/266
D136/D137,9,长春,17:06,17:09,3分钟,3小时25分,1,547,0,0,0,0/0/0,0/0,192/307.5
D136/D137,10,吉林,17:49,终点站,,4小时8分,1,658,0,0,0,0/0/0,0/0,224.5/359.5
