train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D306/D307,1,上海,始发站,22:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D306/D307,2,苏州,23:34,23:37,3分钟,44分,1,84,0,0,0,0/0/0,170.5/189.5,24.5/0
D306/D307,3,无锡,23:59,00:02,3分钟,1小时9分,1,165,0,0,0,0/0/0,170/190,38.5/0
D306/D307,4,常州,00:22,00:25,3分钟,1小时32分,2,165,0,0,0,0/0/0,170.5/189.5,47.5/0
D306/D307,5,南京,01:47,01:55,8分钟,2小时57分,2,301,0,0,0,0/0/0,180/200,88.5/0
D306/D307,6,徐州,05:18,05:28,10分钟,6小时28分,2,649,0,0,0,0/0/0,310/350,190/0
D306/D307,7,郑州东,07:16,07:22,6分钟,8小时26分,2,997,0,0,0,0/0/0,560/640,297.5/0
D306/D307,8,洛阳龙门,08:05,08:07,2分钟,9小时15分,2,1140,0,0,0,0/0/0,620/690,341.5/0
D306/D307,9,三门峡南,08:44,08:46,2分钟,9小时54分,2,1263,0,0,0,0/0/0,690/780,379.5/0
D306/D307,10,华山北,09:18,09:20,2分钟,10小时28分,2,1399,0,0,0,0/0/0,780/880,421.5/0
D306/D307,11,渭南北,09:39,09:41,2分钟,10小时49分,2,1457,0,0,0,0/0/0,820/920,439.5/0
D306/D307,12,西安北,10:03,终点站,,11小时13分,2,1520,0,0,0,0/0/0,860/960,459/0
