train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G663,1,北京西,始发站,15:45,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G663,2,保定东,16:26,16:28,2分钟,41分,1,139,0,0,0,0/0/0,0/0,63.5/101.5
G663,3,石家庄,17:04,17:08,4分钟,1小时19分,1,281,0,0,0,0/0/0,0/0,128.5/206.5
G663,4,邢台东,17:36,17:39,3分钟,1小时51分,1,332,0,0,0,0/0/0,0/0,185.5/296.5
G663,5,邯郸东,17:55,17:58,3分钟,2小时10分,1,456,0,0,0,0/0/0,0/0,209/335
G663,6,鹤壁东,18:25,18:27,2分钟,2小时40分,1,562,0,0,0,0/0/0,0/0,255/408
G663,7,郑州东,19:00,19:04,4分钟,3小时15分,1,626,0,0,0,0/0/0,0/0,309/495
G663,8,洛阳龙门,19:40,19:42,2分钟,3小时55分,1,832,0,0,0,0/0/0,0/0,368/589
G663,9,渑池南,20:01,20:08,7分钟,4小时16分,1,901,0,0,0,0/0/0,0/0,394.5/632.5
G663,10,华山北,20:51,20:53,2分钟,5小时6分,1,1091,0,0,0,0/0/0,0/0,470.5/753.5
G663,11,西安北,21:23,终点站,,5小时38分,1,1216,0,0,0,0/0/0,0/0,515.5/824.5
