train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G860/G861,1,福州,始发站,11:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G860/G861,2,延平,12:04,12:06,2分钟,34分,1,121,0,0,0,0/0/0,0/0,55.5/93.5
G860/G861,3,武夷山北,12:40,12:42,2分钟,1小时10分,1,260,0,0,0,0/0/0,0/0,119.5/201
G860/G861,4,上饶,13:04,13:06,2分钟,1小时34分,1,340,0,0,0,0/0/0,0/0,156/263
G860/G861,5,黄山北,13:48,13:51,3分钟,2小时18分,1,502,0,0,0,0/0/0,0/0,0/0
G860/G861,6,绩溪北,14:05,14:07,2分钟,2小时35分,1,543,0,0,0,0/0/0,0/0,0/0
G860/G861,7,南陵,14:32,14:34,2分钟,3小时2分,1,635,0,0,0,0/0/0,0/0,0/0
G860/G861,8,铜陵北,14:46,14:48,2分钟,3小时16分,1,669,0,0,0,0/0/0,0/0,0/0
G860/G861,9,巢湖东,15:08,15:10,2分钟,3小时38分,1,738,0,0,0,0/0/0,0/0,0/0
G860/G861,10,合肥南,15:32,15:36,4分钟,4小时2分,1,808,0,0,0,0/0/0,0/0,0/0
G860/G861,11,淮南南,16:15,16:17,2分钟,4小时45分,1,912,0,0,0,0/0/0,0/0,0/0
G860/G861,12,寿县,16:26,16:28,2分钟,4小时56分,1,935,0,0,0,0/0/0,0/0,0/0
G860/G861,13,阜阳西,16:57,17:00,3分钟,5小时27分,1,1048,0,0,0,0/0/0,0/0,470/783
G860/G861,14,亳州南,17:26,17:28,2分钟,5小时56分,1,1152,0,0,0,0/0/0,0/0,0/0
G860/G861,15,商丘,17:52,17:56,4分钟,6小时22分,1,1286,0,0,0,0/0/0,0/0,0/0
G860/G861,16,开封北,18:32,18:34,2分钟,7小时2分,1,1424,0,0,0,0/0/0,0/0,0/0
G860/G861,17,郑州东,18:55,18:59,4分钟,7小时25分,1,1476,0,0,0,0/0/0,0/0,644.5/1071
G860/G861,18,洛阳龙门,19:35,19:37,2分钟,8小时5分,1,1619,0,0,0,0/0/0,0/0,670/1093.5
G860/G861,19,三门峡南,20:08,20:18,10分钟,8小时38分,1,1707,0,0,0,0/0/0,0/0,720.5/1175
G860/G861,20,华山北,20:46,20:48,2分钟,9小时16分,1,1843,0,0,0,0/0/0,0/0,777/1265
G860/G861,21,西安北,21:18,终点站,,9小时48分,1,1964,0,0,0,0/0/0,0/0,867/1427
