train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K721/K724,1,昆明,始发站,18:50,-,0分,-,0,-,-,0,0/0/0,0/0,0/0
K721/K724,2,曲靖,20:27,20:34,-,1小时37分,-,157,-,-,0,0/0/0,0/0,0/0
K721/K724,3,宣威,21:34,21:41,-,2小时44分,-,258,-,-,0,0/0/0,0/0,0/0
K721/K724,4,六盘水,23:09,23:19,-,4小时19分,-,389,-,-,0,0/0/0,0/0,0/0
K721/K724,5,六枝,00:36,00:42,-,5小时46分,-,485,-,-,0,0/0/0,0/0,0/0
K721/K724,6,安顺,01:22,01:27,-,6小时32分,-,541,-,-,0,0/0/0,0/0,0/0
K721/K724,7,贵阳,02:41,03:15,-,7小时51分,-,638,-,-,0,0/0/0,0/0,0/0
K721/K724,8,凯里,05:37,05:44,-,10小时47分,-,826,-,-,0,0/0/0,0/0,0/0
K721/K724,9,玉屏,08:21,08:29,-,13小时31分,-,975,-,-,0,0/0/0,0/0,0/0
K721/K724,10,怀化,10:07,10:28,-,15小时17分,-,1095,-,-,0,0/0/0,0/0,0/0
K721/K724,11,新化,13:09,13:13,-,18小时19分,-,1317,-,-,0,0/0/0,0/0,0/0
K721/K724,12,冷水江东,13:31,13:33,-,18小时41分,-,1338,-,-,0,0/0/0,0/0,0/0
K721/K724,13,娄底,14:34,14:40,-,19小时44分,-,1410,-,-,0,0/0/0,0/0,0/0
K721/K724,14,湘乡,15:20,15:23,-,20小时30分,-,1467,-,-,0,0/0/0,0/0,0/0
K721/K724,15,湘潭,15:54,15:57,-,21小时4分,-,1509,-,-,0,0/0/0,0/0,0/0
K721/K724,16,株洲,16:47,17:05,-,21小时57分,-,1535,-,-,0,0/0/0,0/0,0/0
K721/K724,17,萍乡,17:56,18:02,-,23小时6分,-,1616,-,-,0,0/0/0,0/0,0/0
K721/K724,18,宜春,18:45,18:50,-,23小时55分,-,1687,-,-,0,0/0/0,0/0,0/0
K721/K724,19,新余,19:31,19:36,-,24小时41分,-,1741,-,-,0,0/0/0,0/0,0/0
K721/K724,20,樟树,20:23,20:26,-,25小时33分,-,1817,-,-,0,0/0/0,0/0,0/0
K721/K724,21,丰城,20:43,20:46,-,25小时53分,-,1841,-,-,0,0/0/0,0/0,0/0
K721/K724,22,九江,23:24,23:40,-,28小时34分,-,2037,-,-,0,0/0/0,0/0,0/0
K721/K724,23,池州,02:34,02:37,-,31小时44分,-,2227,-,-,0,0/0/0,0/0,0/0
K721/K724,24,铜陵,03:29,03:33,-,32小时39分,-,2284,-,-,0,0/0/0,0/0,0/0
K721/K724,25,芜湖,04:58,05:04,-,34小时8分,-,2299,-,-,0,0/0/0,0/0,0/0
K721/K724,26,马鞍山,05:58,06:03,-,35小时8分,-,2346,-,-,0,0/0/0,0/0,0/0
K721/K724,27,南京,07:11,07:32,-,36小时21分,-,2424,-,-,0,0/0/0,0/0,0/0
K721/K724,28,扬州,08:37,08:41,-,37小时47分,-,2525,-,-,0,0/0/0,0/0,0/0
K721/K724,29,泰州,09:37,09:49,-,38小时47分,-,2589,-,-,0,0/0/0,0/0,0/0
K721/K724,30,海安县,10:23,10:28,-,39小时33分,-,2643,-,-,0,0/0/0,0/0,0/0
K721/K724,31,如皋,10:43,10:46,-,39小时53分,-,2663,-,-,0,0/0/0,0/0,0/0
K721/K724,32,南通,11:15,终点站,-,40小时25分,-,2708,-,-,0,0/0/0,0/0,0/0
