train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G840/G841,1,深圳北,始发站,12:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G840/G841,2,虎门,13:16,13:23,7分钟,18分,1,52,0,0,0,0/0/0,0/0,39.5/54.5
G840/G841,3,广州南,13:40,13:45,5分钟,42分,1,102,0,0,0,0/0/0,0/0,74.5/99.5
G840/G841,4,英德西,14:21,14:23,2分钟,1小时23分,1,242,0,0,0,0/0/0,0/0,0/0
G840/G841,5,郴州西,15:09,15:11,2分钟,2小时11分,1,479,0,0,0,0/0/0,0/0,249/374
G840/G841,6,衡阳东,15:44,15:46,2分钟,2小时46分,1,632,0,0,0,0/0/0,0/0,318.5/488.5
G840/G841,7,长沙南,16:28,16:32,4分钟,3小时30分,1,809,0,0,0,0/0/0,0/0,388.5/603.5
G840/G841,8,信阳东,18:48,18:50,2分钟,5小时50分,1,1410,0,0,0,0/0/0,0/0,609/955
G840/G841,9,驻马店西,19:15,19:28,13分钟,6小时17分,1,1488,0,0,0,0/0/0,0/0,652.5/1023.5
G840/G841,10,郑州,20:30,20:34,4分钟,7小时32分,1,1756,0,0,0,0/0/0,0/0,730.5/1149.5
G840/G841,11,洛阳龙门,21:11,21:13,2分钟,8小时13分,1,1881,0,0,0,0/0/0,0/0,771/1214
G840/G841,12,渑池南,21:32,21:38,6分钟,8小时34分,1,1906,0,0,0,0/0/0,0/0,0/0
G840/G841,13,华山北,22:17,22:19,2分钟,9小时19分,1,2140,0,0,0,0/0/0,0/0,0/0
G840/G841,14,西安北,22:49,终点站,,9小时51分,1,2221,0,0,0,0/0/0,0/0,888/1401
