train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G57,1,北京南,始发站,07:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G57,2,天津南,07:49,07:51,2分钟,34分,1,122,0,0,0,0/0/0,0/0,54.5/94.5
G57,3,德州东,08:36,08:38,2分钟,1小时21分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G57,4,济南西,09:02,09:05,3分钟,1小时47分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G57,5,枣庄,09:56,09:58,2分钟,2小时41分,1,627,0,0,0,0/0/0,0/0,284/474
G57,6,徐州东,10:16,10:25,9分钟,3小时1分,1,692,0,0,0,0/0/0,0/0,309/519
G57,7,宿州东,10:44,10:46,2分钟,3小时29分,1,760,0,0,0,0/0/0,0/0,339/569
G57,8,南京南,11:47,11:49,2分钟,4小时32分,1,1023,0,0,0,0/0/0,0/0,443.5/748.5
G57,9,宜兴,12:23,12:25,2分钟,5小时8分,1,1152,0,0,0,0/0/0,0/0,492/828.5
G57,10,德清,12:50,12:52,2分钟,5小时35分,1,1244,0,0,0,0/0/0,0/0,526/885.5
G57,11,杭州东,13:05,13:07,2分钟,5小时50分,1,1279,0,0,0,0/0/0,0/0,626/1048.5
G57,12,绍兴北,13:26,13:29,3分钟,6小时11分,1,1322,0,0,0,0/0/0,0/0,554.5/934
G57,13,绍兴东,13:40,13:42,2分钟,6小时25分,1,1353,0,0,0,0/0/0,0/0,566/953
G57,14,宁波,14:09,终点站,,6小时54分,1,1434,0,0,0,0/0/0,0/0,595.5/1003
