train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1011/K1014,1,石家庄北,始发站,15:30,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1011/K1014,2,晋州,16:09,16:11,2分钟,39分,1,54,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K1011/K1014,3,辛集,16:26,16:28,2分钟,56分,1,75,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K1011/K1014,4,衡水,17:03,17:24,21分钟,1小时33分,1,122,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K1011/K1014,5,清河城,18:14,18:17,3分钟,2小时44分,1,202,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K1011/K1014,6,聊城,19:11,19:17,6分钟,3小时41分,1,274,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1011/K1014,7,郓城,20:16,20:26,10分钟,4小时46分,1,374,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K1011/K1014,8,菏泽,21:01,21:30,29分钟,5小时31分,1,430,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1011/K1014,9,巨野,22:08,22:11,3分钟,6小时38分,1,498,72,-,0,129/132/136,197/204,0/0
K1011/K1014,10,济宁,22:42,22:45,3分钟,7小时12分,1,547,75,-,0,133/138/142,205/214,0/0
K1011/K1014,11,兖州,23:14,23:21,7分钟,7小时44分,1,579,78,-,0,139/144/148,214/223,0/0
K1011/K1014,12,徐州,02:49,03:04,15分钟,11小时19分,2,742,102,-,0,178/184/190,274/285,0/0
K1011/K1014,13,南京,07:51,08:00,9分钟,16小时21分,2,1080,152.5,-,0,270.5/282.5/291.5,426.5/445.5,0/0
K1011/K1014,14,镇江,08:40,08:44,4分钟,17小时10分,2,1144,164.5,-,0,288.5/300.5/309.5,451.5/472.5,0/0
K1011/K1014,15,丹阳,09:02,09:07,5分钟,17小时32分,2,1182,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1011/K1014,16,常州,09:36,09:40,4分钟,18小时6分,2,1216,170.5,-,0,300.5/312.5/323.5,472.5/493.5,0/0
K1011/K1014,17,无锡,10:07,10:11,4分钟,18小时37分,2,1255,170.5,-,0,300.5/312.5/323.5,472.5/493.5,0/0
K1011/K1014,18,苏州,10:45,10:50,5分钟,19小时15分,2,1297,177.5,-,0,310.5/323.5/334.5,489.5/510.5,0/0
K1011/K1014,19,上海,13:07,终点站,,21小时37分,2,1391,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
