train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7080/G7081,1,上海,始发站,07:44,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7080/G7081,2,南翔北,07:55,07:57,2分钟,11分,1,50,0,0,0,0/0/0,0/0,9.5/14.5
G7080/G7081,3,苏州,08:16,08:18,2分钟,32分,1,84,0,0,0,0/0/0,0/0,39.5/59.5
G7080/G7081,4,无锡,08:33,08:36,3分钟,49分,1,126,0,0,0,0/0/0,0/0,59.5/94.5
G7080/G7081,5,常州,08:51,08:55,4分钟,1小时7分,1,165,0,0,0,0/0/0,0/0,74.5/119.5
G7080/G7081,6,南京南,09:42,09:45,3分钟,1小时58分,1,311,0,0,0,0/0/0,0/0,144.5/229.5
G7080/G7081,7,江宁西,09:57,09:59,2分钟,2小时13分,1,321,0,0,0,0/0/0,0/0,152.5/243.5
G7080/G7081,8,马鞍山东,10:08,10:10,2分钟,2小时24分,1,353,0,0,0,0/0/0,0/0,158.5/253.5
G7080/G7081,9,芜湖,10:28,10:30,2分钟,2小时44分,1,396,0,0,0,0/0/0,0/0,174.5/279
G7080/G7081,10,弋江,10:41,10:43,2分钟,2小时57分,1,408,0,0,0,0/0/0,0/0,179/286
G7080/G7081,11,铜陵,11:08,11:10,2分钟,3小时24分,1,472,0,0,0,0/0/0,0/0,202.5/324
G7080/G7081,12,池州,11:30,11:32,2分钟,3小时46分,1,522,0,0,0,0/0/0,0/0,221/353.5
G7080/G7081,13,安庆,11:51,终点站,,4小时7分,1,568,0,0,0,0/0/0,0/0,261/416
