train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2651/G2654,1,荣成,始发站,10:18,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2651/G2654,2,威海,10:38,10:41,3分钟,20分,1,41,0,0,0,0/0/0,0/0,0/0
G2651/G2654,3,牟平,11:01,11:03,2分钟,43分,1,91,0,0,0,0/0/0,0/0,0/0
G2651/G2654,4,烟台南,11:14,11:17,3分钟,56分,1,114,0,0,0,0/0/0,0/0,35/56
G2651/G2654,5,莱阳,11:51,11:55,4分钟,1小时33分,1,200,0,0,0,0/0/0,0/0,0/0
G2651/G2654,6,潍坊北,12:57,12:59,2分钟,2小时39分,1,398,0,0,0,0/0/0,0/0,0/0
G2651/G2654,7,济南东,13:44,13:52,8分钟,3小时26分,1,634,0,0,0,0/0/0,0/0,230.5/369
G2651/G2654,8,德州东,14:27,14:35,8分钟,4小时9分,1,749,0,0,0,0/0/0,0/0,0/0
G2651/G2654,9,沧州西,15:01,15:04,3分钟,4小时43分,1,853,0,0,0,0/0/0,0/0,0/0
G2651/G2654,10,天津西,15:33,15:42,9分钟,5小时15分,1,893,0,0,0,0/0/0,0/0,0/0
G2651/G2654,11,唐山,16:19,16:27,8分钟,6小时1分,1,1012,0,0,0,0/0/0,0/0,0/0
G2651/G2654,12,秦皇岛,17:04,17:09,5分钟,6小时46分,1,1159,0,0,0,0/0/0,0/0,0/0
G2651/G2654,13,山海关,17:23,17:26,3分钟,7小时5分,1,1176,0,0,0,0/0/0,0/0,0/0
G2651/G2654,14,锦州南,18:29,18:30,1分钟,8小时11分,1,1341,0,0,0,0/0/0,0/0,0/0
G2651/G2654,15,沈阳北,19:49,终点站,,9小时31分,1,1564,0,0,0,0/0/0,0/0,0/0
