train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K808/K809,1,怀化,始发站,12:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K808/K809,2,麻阳,12:37,12:40,3分钟,37分,1,44,11,-,0,57/62/65,83.5/89.5,0/0
K808/K809,3,吉首,13:30,13:36,6分钟,1小时30分,1,103,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K808/K809,4,张家界,15:40,15:54,14分钟,3小时40分,1,228,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K808/K809,5,慈利,17:02,17:05,3分钟,5小时2分,1,304,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K808/K809,6,石门县北,17:33,18:00,27分钟,5小时33分,1,346,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K808/K809,7,常德,18:50,18:54,4分钟,6小时50分,1,426,69.5,-,0,129.5/136.5/140.5,201.5/210.5,0/0
K808/K809,8,益阳,19:53,19:58,5分钟,7小时53分,1,527,95,-,0,168/177/182,262/272,0/0
K808/K809,9,长沙,21:13,21:36,23分钟,9小时13分,1,624,112,-,0,199/210/216,312/325,0/0
K808/K809,10,株洲,22:14,22:40,26分钟,10小时14分,1,676,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K808/K809,11,金华,07:56,08:02,6分钟,19小时56分,2,1441,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K808/K809,12,义乌,08:36,08:39,3分钟,20小时36分,2,1489,156.5,-,0,268.5/279.5/288.5,422.5/440.5,0/0
K808/K809,13,诸暨,09:07,09:10,3分钟,21小时7分,2,1541,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K808/K809,14,杭州,10:28,10:41,13分钟,22小时28分,2,1628,168.5,-,0,288.5/318/332,450.5/478,0/0
K808/K809,15,海宁,11:25,11:28,3分钟,23小时25分,2,1693,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K808/K809,16,嘉兴,11:48,11:51,3分钟,23小时48分,2,1721,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K808/K809,17,上海南,12:58,13:34,36分钟,24小时58分,2,1801,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K808/K809,18,昆山,14:27,14:30,3分钟,26小时27分,2,1864,192,-,0,328/361/378,515/546,0/0
K808/K809,19,苏州,14:54,14:59,5分钟,26小时54分,2,1941,198,-,0,337/371/388,530/562,0/0
K808/K809,20,无锡,15:27,终点站,,27小时27分,2,1941,217,-,0,370/383/397,585/611,0/0
