train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K375/K378,1,西宁,始发站,21:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K375/K378,2,海石湾,22:15,22:19,4分钟,1小时15分,1,101,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K375/K378,3,兰州,00:20,00:35,15分钟,3小时20分,2,216,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K375/K378,4,陇西,02:41,02:43,2分钟,5小时41分,2,418,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K375/K378,5,甘谷,03:37,03:39,2分钟,6小时37分,2,497,72,-,0,129/132/136,197/204,0/0
K375/K378,6,天水,04:53,04:58,5分钟,7小时53分,2,564,78,-,0,139/144/148,214/223,0/0
K375/K378,7,宝鸡,07:35,07:40,5分钟,10小时35分,2,719,98,-,0,171/176/182,263/275,0/0
K375/K378,8,杨陵,08:34,08:36,2分钟,11小时34分,2,807,105,-,0,184/190/196,285/297,0/0
K375/K378,9,咸阳,09:16,09:18,2分钟,12小时16分,2,869,115,-,0,200/206/214,312/325,0/0
K375/K378,10,西安,09:42,09:52,10分钟,12小时42分,2,892,115,-,0,200/206/214,312/325,0/0
K375/K378,11,渭南,10:31,10:34,3分钟,13小时31分,2,948,124,-,0,215/223/230,336/351,0/0
K375/K378,12,三门峡,13:24,13:27,3分钟,16小时24分,2,1157,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K375/K378,13,渑池,14:17,14:19,2分钟,17小时17分,2,1210,152.5,-,0,261.5/288/301,409.5/435,0/0
K375/K378,14,洛阳,15:10,15:18,8分钟,18小时10分,2,1279,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K375/K378,15,郑州,17:10,17:32,22分钟,20小时10分,2,1403,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K375/K378,16,开封,18:18,18:22,4分钟,21小时18分,2,1475,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K375/K378,17,民权,19:09,19:14,5分钟,22小时9分,2,1554,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K375/K378,18,商丘,19:54,20:00,6分钟,22小时54分,2,1606,192,-,0,328/339/351,515/537,0/0
K375/K378,19,徐州,21:38,21:51,13分钟,24小时38分,2,1752,201,-,0,343/355/367,542/566,0/0
K375/K378,20,蚌埠,23:34,23:39,5分钟,26小时34分,2,1916,217,-,0,370/383/397,585/611,0/0
K375/K378,21,南京,01:37,01:45,8分钟,28小时37分,3,2100,236,-,0,399/414/428,629/656,0/0
K375/K378,22,常州,03:06,03:10,4分钟,30小时6分,3,2236,243,-,0,414/429/444,654/684,0/0
K375/K378,23,无锡,03:37,03:40,3分钟,30小时37分,3,2275,251,-,0,426/441/456,673/703,0/0
K375/K378,24,苏州,04:09,04:14,5分钟,31小时9分,3,2317,251,-,0,426/441/456,673/703,0/0
K375/K378,25,昆山,04:38,04:43,5分钟,31小时38分,3,2352,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K375/K378,26,上海,05:29,终点站,,32小时29分,3,2401,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
