train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7303,1,上海虹桥,始发站,16:22,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7303,2,金山北,16:40,16:42,2分钟,18分,1,48,0,0,0,0/0/0,0/0,21.5/34.5
G7303,3,嘉兴南,16:56,16:58,2分钟,34分,1,84,0,0,0,0/0/0,0/0,38.5/61.5
G7303,4,桐乡,17:09,17:15,6分钟,47分,1,112,0,0,0,0/0/0,0/0,50.5/82.5
G7303,5,杭州东,17:32,17:34,2分钟,1小时10分,1,159,0,0,0,0/0/0,0/0,73/117
G7303,6,富阳,17:55,17:57,2分钟,1小时33分,1,217,0,0,0,0/0/0,0/0,98/158.5
G7303,7,桐庐,18:11,18:13,2分钟,1小时49分,1,255,0,0,0,0/0/0,0/0,112/180.5
G7303,8,建德,18:27,18:29,2分钟,2小时5分,1,294,0,0,0,0/0/0,0/0,131/210.5
G7303,9,千岛湖,18:40,18:42,2分钟,2小时18分,1,325,0,0,0,0/0/0,0/0,143/230.5
G7303,10,绩溪北,19:06,19:08,2分钟,2小时44分,1,403,0,0,0,0/0/0,0/0,174/280.5
G7303,11,歙县北,19:18,19:20,2分钟,2小时56分,1,426,0,0,0,0/0/0,0/0,184/295.5
G7303,12,黄山北,19:29,终点站,,3小时7分,1,444,0,0,0,0/0/0,0/0,191/306.5
