train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1643/G1646,1,武汉,始发站,09:07,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1643/G1646,2,鄂州,09:30,09:33,3分钟,23分,1,56,0,0,0,0/0/0,0/0,19/30
G1643/G1646,3,黄石北,09:45,09:47,2分钟,38分,1,85,0,0,0,0/0/0,0/0,29/46
G1643/G1646,4,大冶北,09:55,09:58,3分钟,48分,1,95,0,0,0,0/0/0,0/0,32/38
G1643/G1646,5,阳新,10:12,10:15,3分钟,1小时5分,1,132,0,0,0,0/0/0,0/0,45/58
G1643/G1646,6,枫林,10:27,10:29,2分钟,1小时20分,1,158,0,0,0,0/0/0,0/0,53/85
G1643/G1646,7,瑞昌西,10:39,10:41,2分钟,1小时32分,1,183,0,0,0,0/0/0,0/0,61/86
G1643/G1646,8,九江,11:02,11:07,5分钟,1小时55分,1,223,0,0,0,0/0/0,0/0,75/120
G1643/G1646,9,湖口,11:25,11:27,2分钟,2小时18分,1,253,0,0,0,0/0/0,0/0,85/136
G1643/G1646,10,都昌,11:43,11:45,2分钟,2小时36分,1,287,0,0,0,0/0/0,0/0,97/155
G1643/G1646,11,鄱阳,12:07,12:09,2分钟,3小时0分,1,339,0,0,0,0/0/0,0/0,114/183
G1643/G1646,12,景德镇北,12:26,12:30,4分钟,3小时19分,1,374,0,0,0,0/0/0,0/0,126/188
G1643/G1646,13,婺源,12:58,13:00,2分钟,3小时51分,1,443,0,0,0,0/0/0,0/0,149/238
G1643/G1646,14,上饶,13:24,13:27,3分钟,4小时17分,1,574,0,0,0,0/0/0,0/0,188.5/291.5
G1643/G1646,15,武夷山北,13:49,13:51,2分钟,4小时42分,1,609,0,0,0,0/0/0,0/0,225/366.5
G1643/G1646,16,南平市,14:03,14:05,2分钟,4小时56分,1,644,0,0,0,0/0/0,0/0,241.5/393.5
G1643/G1646,17,建瓯西,14:21,14:23,2分钟,5小时14分,1,695,0,0,0,0/0/0,0/0,264.5/433
G1643/G1646,18,延平,14:39,14:41,2分钟,5小时32分,1,748,0,0,0,0/0/0,0/0,289/474
G1643/G1646,19,古田北,14:56,14:59,3分钟,5小时49分,1,790,0,0,0,0/0/0,0/0,308.5/506.5
G1643/G1646,20,福州,15:28,终点站,,6小时21分,1,869,0,0,0,0/0/0,0/0,344.5/554.5
