train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1504,1,南宁东,始发站,10:08,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1504,2,柳州,11:07,11:12,5分钟,59分,1,212,0,0,0,0/0/0,0/0,75/120
G1504,3,永福南,11:58,12:01,3分钟,1小时50分,1,284,0,0,0,0/0/0,0/0,95/114
G1504,4,桂林北,12:33,12:36,3分钟,2小时25分,1,376,0,0,0,0/0/0,0/0,127/203
G1504,5,全州南,13:18,13:20,2分钟,3小时10分,1,485,0,0,0,0/0/0,0/0,142/170.5
G1504,6,东安东,13:44,13:47,3分钟,3小时36分,1,546,0,0,0,0/0/0,0/0,173/277
G1504,7,永州,14:04,14:09,5分钟,3小时56分,1,575,0,0,0,0/0/0,0/0,181.5/290
G1504,8,祁阳,14:25,14:27,2分钟,4小时17分,1,608,0,0,0,0/0/0,0/0,191/305
G1504,9,祁东,14:41,14:43,2分钟,4小时33分,1,637,0,0,0,0/0/0,0/0,186.5/224
G1504,10,衡阳东,15:12,15:16,4分钟,5小时4分,1,710,0,0,0,0/0/0,0/0,208/250
G1504,11,株洲西,15:43,15:45,2分钟,5小时35分,1,835,0,0,0,0/0/0,0/0,278.5/446
G1504,12,长沙南,16:04,16:09,5分钟,5小时56分,1,887,0,0,0,0/0/0,0/0,289.5/380
G1504,13,萍乡北,16:36,16:38,2分钟,6小时28分,1,992,0,0,0,0/0/0,0/0,337.5/461
G1504,14,新余北,17:06,17:08,2分钟,6小时58分,1,1102,0,0,0,0/0/0,0/0,405/656.5
G1504,15,南昌西,17:40,17:46,6分钟,7小时32分,1,1229,0,0,0,0/0/0,0/0,446.5/644.5
G1504,16,鹰潭北,18:20,18:22,2分钟,8小时12分,1,1369,0,0,0,0/0/0,0/0,511/752.5
G1504,17,上饶,18:48,18:54,6分钟,8小时40分,1,1470,0,0,0,0/0/0,0/0,553.5/824
G1504,18,玉山南,19:07,19:09,2分钟,8小时59分,1,1504,0,0,0,0/0/0,0/0,567.5/848
G1504,19,金华,19:46,19:48,2分钟,9小时38分,1,1650,0,0,0,0/0/0,0/0,627.5/949.5
G1504,20,义乌,20:04,20:06,2分钟,9小时56分,1,1702,0,0,0,0/0/0,0/0,649/986
G1504,21,杭州东,20:39,20:42,3分钟,10小时31分,1,1811,0,0,0,0/0/0,0/0,694.5/1061.5
G1504,22,湖州,21:03,21:05,2分钟,10小时55分,1,1882,0,0,0,0/0/0,0/0,723.5/1111
G1504,23,长兴,21:14,21:16,2分钟,11小时6分,1,1902,0,0,0,0/0/0,0/0,731/1124
G1504,24,宜兴,21:29,21:31,2分钟,11小时21分,1,1938,0,0,0,0/0/0,0/0,744.5/1146
G1504,25,溧阳,21:42,21:44,2分钟,11小时34分,1,1969,0,0,0,0/0/0,0/0,756/1165.5
G1504,26,南京南,22:10,终点站,,12小时2分,1,2067,0,0,0,0/0/0,0/0,792/1226
